day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-14,01:15:17,499592fceb,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,131fafbe-d42b-4a9e-adb2-01402deef70a,910059_Storage Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; XQ-CT54 Build/64.1.A.0.851; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-14,01:15:37,499592fceb,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,e2e1cc92-19dc-44bf-9487-4e089d476d4f,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; XQ-CT54 Build/64.1.A.0.851; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-14,01:15:39,499592fceb,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,e2e1cc92-19dc-44bf-9487-4e089d476d4f,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; XQ-CT54 Build/64.1.A.0.851; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-14,01:15:42,499592fceb,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,e2e1cc92-19dc-44bf-9487-4e089d476d4f,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; XQ-CT54 Build/64.1.A.0.851; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-14,01:18:01,13839bf9e2,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,6f442603-e37f-4898-96bb-e739c358b850,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,01:18:18,13839bf9e2,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,6f442603-e37f-4898-96bb-e739c358b850,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,01:18:21,13839bf9e2,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,6f442603-e37f-4898-96bb-e739c358b850,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,01:37:52,7b84bdb82b,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,4e91f1d0-5f6b-4193-8a16-082cb415854f,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; 220333QNY Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/115.0.5790.166 Mobile Safari/537.36 musical_ly_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-14,01:38:07,7b84bdb82b,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,4e91f1d0-5f6b-4193-8a16-082cb415854f,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (Linux; Android 13; 220333QNY Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/115.0.5790.166 Mobile Safari/537.36 musical_ly_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-14,01:38:14,8bb6a7e22e,1,0,0,910059_Storage%20Jobs%20-%20DE%20-%20%5Bfa%5D,Storage%20Jobs%20-%20DE%20-%20%5Bfa%5D,1784712956079121|1784712935573553|1784712935573537,0fe5e396-7311-4f0b-a735-865dd6fceec2,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_24.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWeb"
2023-12-14,01:35:38,131931c42d,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,__AID_NAME__,1785171778106418|1785171756141586|1785171614323745,30c81e3b-2840-4e37-8297-80815cae5175,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,01:35:39,94ba537485,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,__AID_NAME__,1785171778106418|1785171756141586|1785171614323745,02b997e2-0cf0-4eaa-b3ed-310ad4ac9329,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.3.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,01:35:39,05eaeec720,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,__AID_NAME__,1785171778106402|1785171756141586|1785171614323745,153be93d-233a-47ed-821a-00a4c1282021,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,01:35:46,3a2cacf838,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,__AID_NAME__,1785171778106402|1785171756141586|1785171614323745,da868dd5-ca98-47c4-b3bd-3c7fe1e468ef,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-14,01:13:30,9a69233ca2,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,1c99525d-c800-4aa2-81f6-3f809f680cba,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 10; JNY-LX1 Build/HUAWEIJNY-L21; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-14,01:55:59,84a5c7a2e8,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,__AID_NAME__,1785175549043762|1785175546195986|1785175543217170,38dd1132-ff4b-4937-bd5a-e5ed7ec7128a,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.3.4"
2023-12-14,01:55:59,f11ec6496d,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,__AID_NAME__,1785175549043746|1785175546195986|1785175543217170,7859fb14-ff4c-4606-a795-85d28750fe32,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.3.4 ByteLocale/en Byt"
2023-12-14,01:56:15,e7057ea791,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,__AID_NAME__,1785175549044738|1785175546195986|1785175543217170,57d15ab3-c9e2-4f60-9e78-bfc8542b4ca3,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.5"
2023-12-14,01:56:31,0a6ad25d87,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,__AID_NAME__,1785175549043746|1785175546195986|1785175543217170,f329c710-202d-481f-bd65-7968f8f19016,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,01:10:24,46aab24ee1,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,__AID_NAME__,__CID__|1785247838910482|1785090765687857,e5e6439f-7a74-4267-990f-35a1515ef777,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/it Region/IT AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-14,01:10:25,40c02cc5e6,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,__AID_NAME__,1785247835390993|1785247838910482|1785090765687857,8b893273-fb2f-448a-9f37-8552017f5557,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-14,01:11:26,500b3e9a2b,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,519f556e-705c-44f8-a813-fc230e743240,922122_Waste Management Service / IT / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,01:31:23,6a754a1482,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,__AID_NAME__,1785247835390977|1785247838910482|1785090765687857,58f5ccc6-d9ac-4249-998f-836fcf6d75de,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-14,01:31:24,012c5e5ec1,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,__AID_NAME__,1785247835390993|1785247838910482|1785090765687857,87a3d7fc-306c-4504-b3f7-8ed8e85abab7,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/it Region/IT AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,01:31:31,1c8d3ba73b,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,6a487ab3-dc1f-40c0-85c2-3cbfbac75630,922122_Waste Management Service / IT / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,01:31:38,52e6da2407,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,__AID_NAME__,1785247835390977|1785247838910482|1785090765687857,99ad90a4-fa10-46c7-b57e-687c83fbc1bb,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.3.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/it Region/IT AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,01:32:40,2f4c8d4b1c,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,__AID_NAME__,1785247835390977|1785247838910482|1785090765687857,633082fb-ad4d-4d88-a153-4a9230c5d328,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/it Region/IT AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-14,01:13:46,001777947e,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,__AID_NAME__,1785248051615746|1785248050365490|1785091878551569,bca5a835-6d6e-46e3-abc0-c32b7e78eabc,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.3.4"
2023-12-14,01:13:46,910db0158b,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,__AID_NAME__,1785248051614754|1785248050365490|1785091878551569,ac530b6e-8e6e-4a98-8739-47722088ff54,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.5 ByteLocale/en B"
2023-12-14,01:14:55,1bbd596e43,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,e1a95cd4-04b4-412e-95ea-fe9ae5f3519b,922137_Waste Management Service / GB / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,01:28:23,027a6d9ece,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,__AID_NAME__,1785248051615746|1785248050365490|1785091878551569,37073972-17b5-4845-8258-1ddca7977d65,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.5"
2023-12-14,01:28:24,d0bce840f0,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,__AID_NAME__,1785248051615746|1785248050365490|1785091878551569,92380d39-6dc2-4ebd-a75f-9ac893a1887b,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/GB AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,01:28:24,278921d552,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,__AID_NAME__,1785248051614754|1785248050365490|1785091878551569,087ace6d-58e3-4fc5-b089-9c258a431406,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.6.4 ByteLocale/en Byt"
2023-12-14,01:28:44,e246a28f65,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,__AID_NAME__,1785248051614754|1785248050365490|1785091878551569,ec9f86b3-2634-4669-86b8-d22400542b03,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/GB AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,01:26:02,979c1038b2,1,0,0,TikTok (Tonic) - Ruslan - 922914 - Waste Management Service / US / Nikita / EN,__AID_NAME__,__CID__|1785248771074097|1785248768676881,f40d5996-e517-4979-a14c-84621b20318d,922914_Waste Management Service / US / Nikita / INT,US,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.3.4 ByteLocale/en Byt"
2023-12-14,01:26:20,bee69fec8d,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,95d9122e-09c8-446e-b4de-5e7735d314b4,922914_Waste Management Service / US / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,01:31:45,4ad4c96a5e,1,0,0,TikTok (Tonic) - Ruslan - 922914 - Waste Management Service / US / Nikita / EN,__AID_NAME__,1785248875924514|1785248872025090|1785248768676881,7adcb1be-6974-4bac-bf83-24c27a982c7d,922914_Waste Management Service / US / Nikita / INT,US,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/en Byt"
