day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-13,23:04:23,59c4430a45,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,__AID_NAME__,1785171615142961|1785171605349377|1785171614323745,fea9cb14-4f5f-4d60-a136-9a59af94f27e,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.2"
2023-12-13,23:21:24,97d2af2928,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,a88f75be-e277-4f2a-ad64-026d1ff6c91b,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; moto g(9) power Build/RZCS31.Q2-57-12-14; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023202020 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly"
2023-12-13,23:21:51,97d2af2928,0,1,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,a88f75be-e277-4f2a-ad64-026d1ff6c91b,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 11; moto g(9) power Build/RZCS31.Q2-57-12-14; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023202020 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly"
2023-12-13,23:21:56,97d2af2928,0,0,1,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,a88f75be-e277-4f2a-ad64-026d1ff6c91b,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 11; moto g(9) power Build/RZCS31.Q2-57-12-14; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023202020 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly"
2023-12-13,23:22:08,8777522e33,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,53d2fb74-b745-41ac-b527-5847b10fb57e,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; moto g(9) power Build/RZCS31.Q2-57-12-14; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023202020 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly"
2023-12-13,23:22:15,8777522e33,0,1,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,53d2fb74-b745-41ac-b527-5847b10fb57e,922080_Child Care / ES / Nikita / INT,ES,Estudiar Eso a Distancia,"Mozilla/5.0 (Linux; Android 11; moto g(9) power Build/RZCS31.Q2-57-12-14; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023202020 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly"
2023-12-13,23:36:24,845b3596b0,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,d923649b-b7fe-4e4d-b5c1-db19ee779d9a,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,23:47:57,593cdeb02e,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615142961|1785171605349377|1785171614323745,83bc3c58-0b7d-4930-a237-cb0c874110a6,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; M2101K6R Build/RKQ1.200826.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/102.0.5005.125 Mobile Safari/537.36  trill_2022500030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,23:48:25,593cdeb02e,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615142961|1785171605349377|1785171614323745,b86152a9-27e2-492d-bf26-11976837d8b1,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; M2101K6R Build/RKQ1.200826.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/102.0.5005.125 Mobile Safari/537.36  trill_2022500030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,23:48:55,593cdeb02e,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615142961|1785171605349377|1785171614323745,86c9a032-454a-4be1-877a-68848fd53daf,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; M2101K6R Build/RKQ1.200826.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/102.0.5005.125 Mobile Safari/537.36  trill_2022500030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,23:49:33,593cdeb02e,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615142961|1785171605349377|1785171614323745,ffa5b4a2-6361-40e7-a62a-23002f72ab1a,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; M2101K6R Build/RKQ1.200826.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/102.0.5005.125 Mobile Safari/537.36  trill_2022500030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,23:49:54,593cdeb02e,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615142961|1785171605349377|1785171614323745,c2336c2b-1c3c-4cc3-a9d9-72abc204e239,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; M2101K6R Build/RKQ1.200826.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/102.0.5005.125 Mobile Safari/537.36  trill_2022500030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,23:49:59,593cdeb02e,0,1,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615142961|1785171605349377|1785171614323745,c2336c2b-1c3c-4cc3-a9d9-72abc204e239,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 11; M2101K6R Build/RKQ1.200826.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/102.0.5005.125 Mobile Safari/537.36  trill_2022500030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,23:50:01,593cdeb02e,0,0,1,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615142961|1785171605349377|1785171614323745,c2336c2b-1c3c-4cc3-a9d9-72abc204e239,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 11; M2101K6R Build/RKQ1.200826.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/102.0.5005.125 Mobile Safari/537.36  trill_2022500030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,23:02:56,68523a78c2,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,9499d38e-cf2a-4df0-a4e0-cfd353ae5e41,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 13; itel A665L Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/29.8.51 Region/BD ByteLocale/en ByteFull"
2023-12-13,23:10:35,25c2ca8936,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,e7c68bf8-5697-4690-b081-9f216aa368f5,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 8.1.0; Infinix X650 Build/O11019; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.115 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,23:13:18,392013e52e,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,4c03bd09-fd7b-4945-9721-ed47ab488490,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 12; CPH2119 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/32.4.3 Region/QA ByteLocale/en ByteFullLoca"
2023-12-13,23:23:32,fb47e9062c,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,53fdf4ff-6661-4b94-9596-6d895007ffc9,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 12; SM-A125F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,23:23:45,fb47e9062c,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,53fdf4ff-6661-4b94-9596-6d895007ffc9,922089_Daycare Service / QA / Nikita / INT,QA,Infant Daycare Near Me,"Mozilla/5.0 (Linux; Android 12; SM-A125F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,23:23:48,fb47e9062c,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,53fdf4ff-6661-4b94-9596-6d895007ffc9,922089_Daycare Service / QA / Nikita / INT,QA,Infant Daycare Near Me,"Mozilla/5.0 (Linux; Android 12; SM-A125F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,23:25:07,4b3878261e,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,2ee917aa-8edc-43a6-8bf9-b01e56803d40,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 5 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.115 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly ap"
2023-12-13,23:25:26,30f54e9e66,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,2fdc96ec-83eb-4fe4-8005-4ef5b282d1bc,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 12; SM-A125F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,23:25:35,30f54e9e66,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,2fdc96ec-83eb-4fe4-8005-4ef5b282d1bc,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 12; SM-A125F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,23:25:38,30f54e9e66,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,2fdc96ec-83eb-4fe4-8005-4ef5b282d1bc,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 12; SM-A125F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,23:31:43,702f6d3282,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,12a7996e-d6f1-493c-a32f-2029cc34b870,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 13; CPH2385 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36  trill_2022509000 JsSdk/1.0 NetType/WIFI Channel/tt_oppo2022_yz1 AppName/musical_ly app_ve"
2023-12-13,23:32:17,702f6d3282,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,12a7996e-d6f1-493c-a32f-2029cc34b870,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 13; CPH2385 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36  trill_2022509000 JsSdk/1.0 NetType/WIFI Channel/tt_oppo2022_yz1 AppName/musical_ly app_ve"
2023-12-13,23:32:22,702f6d3282,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,12a7996e-d6f1-493c-a32f-2029cc34b870,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 13; CPH2385 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36  trill_2022509000 JsSdk/1.0 NetType/WIFI Channel/tt_oppo2022_yz1 AppName/musical_ly app_ve"
2023-12-13,23:45:09,d4f9ffca12,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,59a2d8ec-d673-4e85-9bdd-d5752b277e8d,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 13; SM-A326B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,23:45:26,e48d0f98e5,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,e0a5953d-19e2-40c6-9eff-eea94dd5f07c,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 10; MAR-LX1A Build/HUAWEIMAR-L21MEB; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,23:45:39,e48d0f98e5,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,e0a5953d-19e2-40c6-9eff-eea94dd5f07c,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 10; MAR-LX1A Build/HUAWEIMAR-L21MEB; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,23:45:41,e48d0f98e5,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,e0a5953d-19e2-40c6-9eff-eea94dd5f07c,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 10; MAR-LX1A Build/HUAWEIMAR-L21MEB; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,23:48:46,0f5747b18b,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,cb8f5f11-2182-4b58-8735-9c504dae5b4a,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 10; Infinix X683 Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly a"
