day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-13,22:16:19,78682a16a6,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,96b230bf-34f6-41b7-8c17-7246c3a89697,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:16:21,78682a16a6,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,96b230bf-34f6-41b7-8c17-7246c3a89697,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:32:57,,1,0,0,,,,,922010_Detective / FR / Nikita / INT,,,
2023-12-13,22:32:59,,1,0,0,,,,,922011_Detective / DE / Nikita / INT,,,
2023-12-13,22:32:57,5b11bfc25e,1,0,0,,,,,922012_Detective / ES / Nikita / INT,,,
2023-12-13,22:32:57,,1,0,0,,,,,922013_Detective / GB / Nikita / INT,,,
2023-12-13,22:32:58,,1,0,0,,,,,922014_Detective / US / Nikita / INT,,,
2023-12-13,22:19:09,e33c0970ea,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb10,1785171778106418|1785171756141586|1785171614323745,dfa9a4f7-b6a3-46cf-80b6-37e58be03bd6,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 13; 2201117SL Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-13,22:32:17,20d9a99a61,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,25b8ab6f-564e-4b17-b68c-2edc23079274,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 12; M2101K7AG Build/SKQ1.210908.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,22:32:25,20d9a99a61,0,1,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,25b8ab6f-564e-4b17-b68c-2edc23079274,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 12; M2101K7AG Build/SKQ1.210908.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,22:32:36,20d9a99a61,0,0,1,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,25b8ab6f-564e-4b17-b68c-2edc23079274,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 12; M2101K7AG Build/SKQ1.210908.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,22:40:51,787ace86ed,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb10,1785171778106402|1785171756141586|1785171614323745,e1775aa5-f012-4953-b6aa-a59722c3f650,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 9S Build/QKQ1.191215.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly ap"
2023-12-13,22:41:10,787ace86ed,0,1,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb10,1785171778106402|1785171756141586|1785171614323745,e1775aa5-f012-4953-b6aa-a59722c3f650,922080_Child Care / ES / Nikita / INT,ES,Interna Cuidado Mayores,"Mozilla/5.0 (Linux; Android 10; Redmi Note 9S Build/QKQ1.191215.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly ap"
2023-12-13,22:41:14,787ace86ed,0,0,1,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb10,1785171778106402|1785171756141586|1785171614323745,e1775aa5-f012-4953-b6aa-a59722c3f650,922080_Child Care / ES / Nikita / INT,ES,Interna Cuidado Mayores,"Mozilla/5.0 (Linux; Android 10; Redmi Note 9S Build/QKQ1.191215.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly ap"
2023-12-13,22:23:46,56218dc054,1,0,0,,,,,922088_Daycare Service / NZ / Nikita / INT,,,
2023-12-13,22:00:07,9a004cd2ef,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,61fb562d-7e98-42af-af35-088062626c4a,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 11; SM-A022F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,22:00:11,9a004cd2ef,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,61fb562d-7e98-42af-af35-088062626c4a,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 11; SM-A022F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,22:01:28,16dac2bfc2,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,f409f88d-2f95-4b9a-98e0-3fb76775f801,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:09:10,be05c0fae6,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,11b18f68-9c15-46d4-845d-1366a7e555b5,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:09:19,be05c0fae6,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,11b18f68-9c15-46d4-845d-1366a7e555b5,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:09:23,be05c0fae6,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,11b18f68-9c15-46d4-845d-1366a7e555b5,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:11:33,9b9ff093f7,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,328ac143-42de-4b5a-9c50-92bfefefe6c7,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:11:40,9b9ff093f7,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,328ac143-42de-4b5a-9c50-92bfefefe6c7,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:11:44,9b9ff093f7,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,328ac143-42de-4b5a-9c50-92bfefefe6c7,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,22:13:27,11f748e70b,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,9a61b34d-2822-4d61-928b-43044c73606e,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 11; RMX3269 Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,22:13:32,11f748e70b,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,9a61b34d-2822-4d61-928b-43044c73606e,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 11; RMX3269 Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,22:13:34,11f748e70b,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,9a61b34d-2822-4d61-928b-43044c73606e,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 11; RMX3269 Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,22:18:28,c146efce8e,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659154|1785175433241601|1785175543217170,07179c5c-3d3b-4e77-b3ab-4da20d127c15,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 11; CPH2239 Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,22:43:22,603e69661f,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,6c87a318-2037-465f-8033-410e44ba01c5,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 13; CPH2375 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,22:43:28,603e69661f,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,13d58dfd-40e0-4d98-a441-0b8f9993cad0,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 13; CPH2375 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,22:43:39,603e69661f,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,13d58dfd-40e0-4d98-a441-0b8f9993cad0,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 13; CPH2375 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,22:44:54,9efa2d2ff7,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549044738|1785175546195986|1785175543217170,cfe3ee1c-f9a3-49c6-af29-e74ba7c3983d,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 12; TECNO CG6 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,22:54:18,9033f60cc8,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,c1c797d1-a100-4fc5-af73-dc8afb3656d5,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 13; V2025 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-13,22:54:22,9033f60cc8,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,c1c797d1-a100-4fc5-af73-dc8afb3656d5,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 13; V2025 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
