day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-14,09:18:47,64a82f904e,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,48a7258d-de03-4502-946e-fe86b733fb66,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:18:53,64a82f904e,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,48a7258d-de03-4502-946e-fe86b733fb66,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:18:58,64a82f904e,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,48a7258d-de03-4502-946e-fe86b733fb66,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:19:35,d2c5db4c26,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,1a33b269-1586-4ff3-90c3-f84afb9529a4,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:19:40,d2c5db4c26,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,1a33b269-1586-4ff3-90c3-f84afb9529a4,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:19:44,d2c5db4c26,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,1a33b269-1586-4ff3-90c3-f84afb9529a4,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:19:53,59a32adafc,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,33b45b50-ea0b-4320-a7a4-271072a25e8f,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:19:56,59a32adafc,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,33b45b50-ea0b-4320-a7a4-271072a25e8f,696462_Airport Jobs / DE / AlexIv / [int],DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:20:01,59a32adafc,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,33b45b50-ea0b-4320-a7a4-271072a25e8f,696462_Airport Jobs / DE / AlexIv / [int],DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,09:22:47,1b47646922,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,f78ef7e8-8b84-4a74-ba3d-8566068cb5cc,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-G980F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-14,09:22:51,1b47646922,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,f78ef7e8-8b84-4a74-ba3d-8566068cb5cc,696462_Airport Jobs / DE / AlexIv / [int],DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; SM-G980F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-14,09:22:53,1b47646922,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,f78ef7e8-8b84-4a74-ba3d-8566068cb5cc,696462_Airport Jobs / DE / AlexIv / [int],DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; SM-G980F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-14,09:28:27,3919c0fd3a,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,6a7e0d18-9230-4b98-9a28-5c4c077d5d10,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,09:28:28,cf605995ce,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,57a5136f-4a83-4ff6-8d8e-4ccef89b07ac,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,09:28:33,3919c0fd3a,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,6a7e0d18-9230-4b98-9a28-5c4c077d5d10,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,09:28:35,3919c0fd3a,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,6a7e0d18-9230-4b98-9a28-5c4c077d5d10,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,09:28:38,cf605995ce,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,57a5136f-4a83-4ff6-8d8e-4ccef89b07ac,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,09:28:41,cf605995ce,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,57a5136f-4a83-4ff6-8d8e-4ccef89b07ac,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,09:33:22,069ff623df,1,0,0,Iva1%20-%20Tonic%20%7C%20696462%20-%20Airport%20Jobs%20%2F%20DE%20%2F%20AlexIv%20%2F%20%5Beng%5D%20%,Iva1%20-%20Tonic%20%7C%20696462%20-%20Airport%20Jobs%20%2F%20DE%20%2F%20AlexIv%20%2F%20%5Beng%5D%20%,1785276136248370|1785276155993122|1785276149506065,f8398e12-5606-4910-af69-8d289323bdac,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_31.1.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/en Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview"
