day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,21:11:22,4bf54b452d,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [pl] | 04.11,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [pl] | 12.12 | best,1785075910395938|1785075906166818|1781611255096338,162d6102-82b7-429c-8459-ebeee58a13f7,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (Linux; Android 14; SM-S911B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,21:28:44,,1,0,0,,,,,767482_Truck Driver Jobs / CH / AlexIv / [int],,,
2023-12-12,21:28:52,,1,0,0,,,,,767482_Truck Driver Jobs / CH / AlexIv / [int],,,
2023-12-12,21:34:37,25db657f84,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,27d998a8-7a7a-40b1-acf9-e31b1c94027a,767482_Truck Driver Jobs / CH / AlexIv / [int],UA,,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023201050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,21:34:48,25db657f84,0,1,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,27d998a8-7a7a-40b1-acf9-e31b1c94027a,767482_Truck Driver Jobs / CH / AlexIv / [int],UA,Грузоперевозки,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023201050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,21:40:51,7b01542eef,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,d347f7d3-d481-4b72-9efd-afb824ddee4e,767482_Truck Driver Jobs / CH / AlexIv / [int],UA,,"Mozilla/5.0 (Linux; Android 13; SM-A145R Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,21:41:07,7b01542eef,0,1,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,d347f7d3-d481-4b72-9efd-afb824ddee4e,767482_Truck Driver Jobs / CH / AlexIv / [int],UA,Пошук Вакансій,"Mozilla/5.0 (Linux; Android 13; SM-A145R Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,21:41:22,7b01542eef,0,0,1,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,d347f7d3-d481-4b72-9efd-afb824ddee4e,767482_Truck Driver Jobs / CH / AlexIv / [int],UA,Пошук Вакансій,"Mozilla/5.0 (Linux; Android 13; SM-A145R Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,21:49:48,0571c41669,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [pl] | 04.11,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [pl] | 12.12 | best,1785075910395938|1785075906166818|1781611255096338,1f6eae69-97af-4920-8c3b-9c80da355445,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (Linux; Android 13; SM-G990B2 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,21:50:13,0571c41669,0,1,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [pl] | 04.11,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [pl] | 12.12 | best,1785075910395938|1785075906166818|1781611255096338,1f6eae69-97af-4920-8c3b-9c80da355445,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; SM-G990B2 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,21:50:19,0571c41669,0,0,1,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [pl] | 04.11,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [pl] | 12.12 | best,1785075910395938|1785075906166818|1781611255096338,1f6eae69-97af-4920-8c3b-9c80da355445,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; SM-G990B2 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,21:00:19,49138b4416,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,3fd7d841-c4cd-4c64-bab3-3846f7629af8,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (Linux; Android 13; 22120RN86G Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-12,21:00:59,22c28691c1,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,e27db38d-7b6f-469b-bb4b-a87bb7b11356,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/ru Region/IL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,21:01:04,22c28691c1,0,1,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,e27db38d-7b6f-469b-bb4b-a87bb7b11356,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/ru Region/IL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,21:01:16,22c28691c1,0,0,1,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,e27db38d-7b6f-469b-bb4b-a87bb7b11356,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/ru Region/IL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,21:06:13,49286fed9d,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,7a395362-ae84-4f84-a4fc-a739b1c2e042,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,21:06:40,06f7c8db8d,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,9ef67954-88e4-4804-8982-1a7b92002e07,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (Linux; Android 13; SM-S918B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,21:06:50,06f7c8db8d,0,1,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,9ef67954-88e4-4804-8982-1a7b92002e07,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,דרושים גיוס עובדים,"Mozilla/5.0 (Linux; Android 13; SM-S918B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,21:06:55,06f7c8db8d,0,0,1,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,9ef67954-88e4-4804-8982-1a7b92002e07,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,דרושים גיוס עובדים,"Mozilla/5.0 (Linux; Android 13; SM-S918B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,21:07:05,2ac2d2e951,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113105458|1785099106124850|1780955979611185,5e5c8666-b4c1-4417-a2ab-2589635dcfbf,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ru Region/IL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,21:09:15,63638719da,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,5049b632-6f56-4c4a-8325-13bf0beab566,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/ru Region/IL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,21:09:22,63638719da,0,1,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,5049b632-6f56-4c4a-8325-13bf0beab566,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/ru Region/IL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,21:09:26,63638719da,0,0,1,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,5049b632-6f56-4c4a-8325-13bf0beab566,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/ru Region/IL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,21:09:59,53af8f60ec,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,8f8d3db7-8098-4c87-9056-dccc2344b7cc,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (Linux; Android 13; SM-A736B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,21:13:10,2248e40bbf,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,93b8a2a6-6304-4141-b3f1-6f94d74ceccb,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (Linux; Android 13; SM-N986B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,21:14:19,fa3f077cfa,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,0bcc18db-84a6-4c2d-bc20-797a0a28a961,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,21:14:41,6269b9efdf,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,ae092891-1e13-4220-8767-9f23dc611195,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,21:14:43,6269b9efdf,0,1,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,ae092891-1e13-4220-8767-9f23dc611195,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,21:14:47,6269b9efdf,0,0,1,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,ae092891-1e13-4220-8767-9f23dc611195,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,21:15:29,5be3fb9bd0,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [rus] | 12.12 | best,1785099113106434|1785099106124850|1780955979611185,3793b6cf-5d79-4859-87e5-51dfe9a28876,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ru Region/IL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
