day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-11,12:09:17,5156fbcc81,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,15831331-77ea-4f2f-be65-176638606cda,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 11; M2006C3MG Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36 trill_2022906040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,12:09:22,5156fbcc81,0,1,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,15831331-77ea-4f2f-be65-176638606cda,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 11; M2006C3MG Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36 trill_2022906040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,12:09:25,5156fbcc81,0,0,1,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,15831331-77ea-4f2f-be65-176638606cda,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 11; M2006C3MG Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/97.0.4692.98 Mobile Safari/537.36 trill_2022906040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,12:11:04,cc97216981,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,67db5176-4423-4997-843e-dc5849036afd,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 12; SM-A217F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-11,12:12:53,5f1cc0bf9a,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,b111ac42-30ff-4e44-9f91-7af10b1ab90b,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 13; CPH2235 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_v"
2023-12-11,12:13:13,5f1cc0bf9a,0,1,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,b111ac42-30ff-4e44-9f91-7af10b1ab90b,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 13; CPH2235 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_v"
2023-12-11,12:13:16,5f1cc0bf9a,0,0,1,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,b111ac42-30ff-4e44-9f91-7af10b1ab90b,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 13; CPH2235 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_v"
2023-12-11,12:15:32,749072f015,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,d630104d-1ef1-4672-9bf9-8dfd37b0e4fd,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 13; SM-A336B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,12:17:15,92ad937e28,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,fc655edd-d888-4c12-a022-5a91438eb991,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 12; TECNO BF7n Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-11,12:17:54,92ad937e28,0,1,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,fc655edd-d888-4c12-a022-5a91438eb991,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 12; TECNO BF7n Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-11,12:17:57,92ad937e28,0,0,1,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,fc655edd-d888-4c12-a022-5a91438eb991,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 12; TECNO BF7n Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-11,12:19:31,2abd0646ca,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,b4d08a5d-1caa-47d5-bb92-11fab433f662,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 13; SM-M325FV Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/111.0.5563.116 Mobile Safari/537.36 trill_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-11,12:19:37,2abd0646ca,0,1,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,b4d08a5d-1caa-47d5-bb92-11fab433f662,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 13; SM-M325FV Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/111.0.5563.116 Mobile Safari/537.36 trill_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-11,12:19:40,2abd0646ca,0,0,1,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,b4d08a5d-1caa-47d5-bb92-11fab433f662,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 13; SM-M325FV Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/111.0.5563.116 Mobile Safari/537.36 trill_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-11,12:21:16,1c7db8e8ae,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,827cf3dd-2f65-4268-a4f0-bd45125a1cca,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.1.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ar Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,12:22:35,64b9c015db,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342577|1784972316522498|1783335108248625,6d7aeb57-fa4b-484d-9416-531da74f78c9,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 9; ANE-LX1 Build/HUAWEIANE-L01; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,12:22:46,64b9c015db,0,1,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342577|1784972316522498|1783335108248625,6d7aeb57-fa4b-484d-9416-531da74f78c9,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 9; ANE-LX1 Build/HUAWEIANE-L01; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,12:22:52,64b9c015db,0,0,1,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342577|1784972316522498|1783335108248625,6d7aeb57-fa4b-484d-9416-531da74f78c9,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 9; ANE-LX1 Build/HUAWEIANE-L01; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,12:25:37,9e0b24efc7,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,0cbd06a0-d794-408a-bfc2-191b90b97449,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 11; TECNO KG5k Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-11,12:28:45,18234c8c2a,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,111441f0-98d7-464b-b7c9-95684b384543,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 11; SM-A202F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023202040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-11,12:29:56,9be24413cf,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,ee352dc9-1b68-498e-b183-a0af9db1fa4c,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 13; RMX3511 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,12:30:57,03f1094062,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,203d8e59-937e-4123-bc9f-646edc5e7848,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/ar Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-11,12:31:10,9d39bd4749,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,1823db3d-67b1-4c20-bf72-742e33f9ca39,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 11; SM-A035F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/109.0.5414.85 Mobile Safari/537.36 trill_2022709040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version"
2023-12-11,12:31:17,9d39bd4749,0,1,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,1823db3d-67b1-4c20-bf72-742e33f9ca39,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 11; SM-A035F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/109.0.5414.85 Mobile Safari/537.36 trill_2022709040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version"
2023-12-11,12:32:06,1f94ebdb1d,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,83dcedaf-2ec9-42e3-863e-a75eb6a6278f,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/ar Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-11,12:32:13,1f94ebdb1d,0,1,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,83dcedaf-2ec9-42e3-863e-a75eb6a6278f,856848_Cinematography Courses / IT / AlexIv / [int],IT,Per Diventare Attore,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/ar Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-11,12:32:15,1f94ebdb1d,0,0,1,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342561|1784972316522498|1783335108248625,83dcedaf-2ec9-42e3-863e-a75eb6a6278f,856848_Cinematography Courses / IT / AlexIv / [int],IT,Per Diventare Attore,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/ar Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-11,12:33:52,b32712701b,1,0,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342577|1784972316522498|1783335108248625,f679fd9f-bd22-444a-a936-5f05bc2ec5d0,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (Linux; Android 13; CPH2483 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_vers"
2023-12-11,12:33:59,b32712701b,0,1,0,Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 23.11,Copy 2 of Iva1 - Tonic | 856848 - Cinematography Courses / IT / AlexIv / [arab] | 11.12 | cave,1784972344342577|1784972316522498|1783335108248625,f679fd9f-bd22-444a-a936-5f05bc2ec5d0,856848_Cinematography Courses / IT / AlexIv / [int],IT,Diventare Attori in Italia,"Mozilla/5.0 (Linux; Android 13; CPH2483 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_vers"
