day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-13,04:16:19,982f6a290b,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,2c1d337c-d2d9-4095-b3e8-9a7e67fd4323,910059_Storage Jobs - DE - [int] - Viktor,DE,Jobanzeigen,"Mozilla/5.0 (Linux; Android 13; SM-A146P Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-13,04:18:46,0c1252ca67,1,0,0,910059_Storage%20Jobs%20-%20DE%20-%20%5Bfa%5D,Storage%20Jobs%20-%20DE%20-%20%5Bfa%5D,1784712956079121|1784712935573553|1784712935573537,0df211dd-aed7-4368-8f68-d479c0889963,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.0.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE RevealType/Dialog isDarkMode/1 WKWebView/1 BytedanceWebvi"
2023-12-13,04:24:27,,1,0,0,,,,,922079_Child Care / NL / Nikita / INT,,,
2023-12-13,04:24:46,,1,0,0,,,,,922079_Child Care / NL / Nikita / INT,,,
2023-12-13,04:28:56,72932e009f,1,0,0,,,,,922079_Child Care / NL / Nikita / INT,,,
2023-12-13,04:43:51,91e84b4615,1,0,0,TikTok (Tonic) - Ruslan -  922079 - Child Care / NL / Nikita / DUTCH,__AID_NAME__,1785170669495329|1785170663309329|1785170663283713,8f6549b4-2817-4b4e-a80e-9bf748d53f8c,922079_Child Care / NL / Nikita / INT,NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-13,04:43:52,6fa682adbb,1,0,0,TikTok (Tonic) - Ruslan -  922079 - Child Care / NL / Nikita / DUTCH,__AID_NAME__,__CID__|1785170663309329|1785170663283713,83474c04-2d96-4b2f-a4cc-772a4c3b2a97,922079_Child Care / NL / Nikita / INT,NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,04:44:51,0d4ab2a0f8,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,6a456043-029b-4067-8ff7-be7748b43e02,922079_Child Care / NL / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-13,04:47:36,9559c40982,1,0,0,TikTok (Tonic) - Ruslan -  922079 - Child Care / NL / Nikita / DUTCH,__AID_NAME__,1785170669495297|1785170663309329|1785170663283713,542f6b18-c835-413f-95b0-39cd340bc1e6,922079_Child Care / NL / Nikita / INT,NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,04:47:36,729fe7c44f,1,0,0,TikTok (Tonic) - Ruslan -  922079 - Child Care / NL / Nikita / DUTCH,__AID_NAME__,1785170669495313|1785170663309329|1785170663283713,c018d3f1-4521-44c8-b528-61fe40217dca,922079_Child Care / NL / Nikita / INT,NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,04:47:50,5874ba42e2,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,93633a11-bb20-4d14-ad4e-50305566e3a5,922079_Child Care / NL / Nikita / INT,NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,04:47:50,e55fa24653,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,0e8d1b7c-45ca-4bfb-bd19-875d4533b2d2,922079_Child Care / NL / Nikita / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77"
2023-12-13,04:47:51,472580f293,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,a6985adf-2d78-4aab-9f9e-3ca9ec139a7f,922079_Child Care / NL / Nikita / INT,NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,04:48:24,704a8369ea,1,0,0,TikTok (Tonic) - Ruslan -  922079 - Child Care / NL / Nikita / DUTCH,__AID_NAME__,1785170669495313|1785170663309329|1785170663283713,e1025151-af0b-4c73-aefc-77720a94b42d,922079_Child Care / NL / Nikita / INT,NL,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,04:24:29,,1,0,0,,,,,922080_Child Care / ES / Nikita / INT,,,
2023-12-13,04:24:39,000747f5d4,1,0,0,,,,,922080_Child Care / ES / Nikita / INT,,,
2023-12-13,04:24:42,,1,0,0,,,,,922080_Child Care / ES / Nikita / INT,,,
2023-12-13,04:25:00,000747f5d4,1,0,0,,,,,922080_Child Care / ES / Nikita / INT,,,
2023-12-13,04:28:56,7c0bd847a6,1,0,0,,,,,922080_Child Care / ES / Nikita / INT,,,
2023-12-13,04:59:00,44d4069788,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,__AID_NAME__,__CID__|1785171605349377|1785171614323745,80a6f565-3f33-4979-9a19-07eb4b734f9b,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.3.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,04:59:00,4cb6e03825,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,__AID_NAME__,1785171615142961|1785171605349377|1785171614323745,6f95ebe1-be94-42ec-ada3-0f52451d7816,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,04:59:11,2fc85902fe,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,__AID_NAME__,1785171615143937|1785171605349377|1785171614323745,f25bdadf-3fdc-4dfc-a1bd-4bc3400cfd23,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.5 ByteLocale/es Byt"
2023-12-13,04:25:07,,1,0,0,,,,,922081_Child Care / GB / Nikita / INT,,,
2023-12-13,04:25:24,,1,0,0,,,,,922081_Child Care / GB / Nikita / INT,,,
2023-12-13,04:25:27,,1,0,0,,,,,922081_Child Care / GB / Nikita / INT,,,
2023-12-13,04:25:42,,1,0,0,,,,,922081_Child Care / GB / Nikita / INT,,,
2023-12-13,04:28:56,3f4e9d5bd7,1,0,0,,,,,922081_Child Care / GB / Nikita / INT,,,
2023-12-13,04:18:10,98b72ee558,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT | 12.12 | canava_t1,1785091579408418|1785090779538482|1785090765687857,60bd6cfd-24ae-4114-a038-24751c810f22,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (Linux; Android 13; SM-A226B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,04:40:53,5615c1a47e,1,0,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t2,1785091657309234|1785091654577202|1785091490743330,f74360d0-b890-41d7-bc18-014c7f0f6970,922915_Waste Management Service / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 13; CPH2219 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ver"
2023-12-13,04:54:11,3af5fd2fee,1,0,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t1,1785091510656034|1785091496254466|1785091490743330,bfe277ef-33ad-4242-b430-71808d133657,922915_Waste Management Service / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36  trill_2021900000 JsSdk/1.0 NetType/MOBILE Channel/xiaomipreload_int AppName/musical_ly"
2023-12-13,04:54:14,3af5fd2fee,0,1,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t1,1785091510656034|1785091496254466|1785091490743330,bfe277ef-33ad-4242-b430-71808d133657,922915_Waste Management Service / ES / Nikita / INT,ES,Servicio de Recolección de Basura,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36  trill_2021900000 JsSdk/1.0 NetType/MOBILE Channel/xiaomipreload_int AppName/musical_ly"
2023-12-13,04:54:18,3af5fd2fee,0,0,1,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t1,1785091510656034|1785091496254466|1785091490743330,bfe277ef-33ad-4242-b430-71808d133657,922915_Waste Management Service / ES / Nikita / INT,ES,Servicio de Recolección de Basura,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36  trill_2021900000 JsSdk/1.0 NetType/MOBILE Channel/xiaomipreload_int AppName/musical_ly"
2023-12-13,04:54:50,04f3dcb92f,1,0,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t1,1785091510656034|1785091496254466|1785091490743330,df689ba8-9591-4c7e-82b4-401a7a594ea9,922915_Waste Management Service / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36  trill_2021900000 JsSdk/1.0 NetType/MOBILE Channel/xiaomipreload_int AppName/musical_ly"
2023-12-13,04:54:54,04f3dcb92f,0,1,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t1,1785091510656034|1785091496254466|1785091490743330,df689ba8-9591-4c7e-82b4-401a7a594ea9,922915_Waste Management Service / ES / Nikita / INT,ES,Servicio de Recolección de Basura,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36  trill_2021900000 JsSdk/1.0 NetType/MOBILE Channel/xiaomipreload_int AppName/musical_ly"
2023-12-13,04:54:57,04f3dcb92f,0,0,1,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t1,1785091510656034|1785091496254466|1785091490743330,df689ba8-9591-4c7e-82b4-401a7a594ea9,922915_Waste Management Service / ES / Nikita / INT,ES,Servicio de Recolección de Basura,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36  trill_2021900000 JsSdk/1.0 NetType/MOBILE Channel/xiaomipreload_int AppName/musical_ly"
2023-12-13,04:29:32,461fc743d2,1,0,0,TikTok (Tonic) - Ruslan - 925251 - Roofing Jobs / GB / New 2 NIKITA / EN,__AID_NAME__,1785167525980210|1785167517725730|1785167519409169,53ed1fb2-1181-428b-834f-554b4a92dc6b,925251_Roofing Jobs / GB / New 2 NIKITA / INT,GB,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.2 ByteLocale/en B"
2023-12-13,04:50:55,5675df4e0f,1,0,0,TikTok (Tonic) - Ruslan - 925251 - Roofing Jobs / GB / New 2 NIKITA / EN,TikTok (Tonic) - Ruslan - 925251 - Roofing Jobs / GB / New 2 NIKITA / EN | 13.12 | woom,1785167525982210|1785167517725730|1785167519409169,e6d52ee3-1e9c-48c2-8fd4-2d36ba6f404b,925251_Roofing Jobs / GB / New 2 NIKITA / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/GB isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,04:00:40,8b74b1ad76,1,0,0,TikTok (Tonic) - Ruslan - 925256 - Roofing Jobs / US / New 2 NIKITA / EN,__AID_NAME__,__CID__|1785167910768689|1785167912249346,805ca331-1111-4795-8687-63c69abe1bdb,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/en B"
2023-12-13,04:01:11,53d808d381,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,c42f610e-97d7-4723-8dfc-98c08fa5b662,925256_Roofing Jobs / US / New 2 NIKITA / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-13,04:02:53,83aa1e03ef,1,0,0,TikTok (Tonic) - Ruslan - 925256 - Roofing Jobs / US / New 2 NIKITA / EN,__AID_NAME__,1785167912261634|1785167910768689|1785167912249346,7809dad9-04f9-4486-b7ca-c956720cf3c7,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/US AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,04:02:57,3e9f5a0d9b,1,0,0,TikTok (Tonic) - Ruslan - 925256 - Roofing Jobs / US / New 2 NIKITA / EN,__AID_NAME__,1785167912261666|1785167910768689|1785167912249346,770ed586-fed3-4288-8fce-dba3ffe86ad5,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/US AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,04:03:03,a4850489c7,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,7740c956-01cd-4725-83b7-cc18739d5a64,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,04:03:04,36c67e6c3d,1,0,0,TikTok (Tonic) - Ruslan - 925256 - Roofing Jobs / US / New 2 NIKITA / EN,__AID_NAME__,1785167912261666|1785167910768689|1785167912249346,8059bd42-0a02-4aa9-baf3-adceefc843ad,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/en Byt"
2023-12-13,04:03:04,cbd48d1eb9,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,7e9f34dc-aaa2-4c03-8059-6c787c8c8114,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,04:03:04,744de73aa4,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,d3223c78-ef07-419d-bd66-1270c772ae5b,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (Linux; Android 9; MI 8 UD; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/74.0.3729.157 Mobile Safari/537.36"
2023-12-13,04:03:10,9e9bc194cd,1,0,0,TikTok (Tonic) - Ruslan - 925256 - Roofing Jobs / US / New 2 NIKITA / EN,__AID_NAME__,1785167912261666|1785167910768689|1785167912249346,7db7ff4c-de0f-4694-b82c-f0369fb2209f,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/US AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,04:52:14,764cfc0058,1,0,0,TikTok (Tonic) - Ruslan - 925256 - Roofing Jobs / US / New 2 NIKITA / EN,__AID_NAME__,1785168001654786|1785168007321649|1785167912249346,ca87f816-5106-449d-a189-920c67f09d2a,925256_Roofing Jobs / US / New 2 NIKITA / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/US AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,04:05:23,4f0d746f97,1,0,0,TikTok (Tonic) - Ruslan - 925259 - Roofing Jobs / CA / New 2 NIKITA / EN,__AID_NAME__,__CID__|1785168241159169|1785168236510209,171f5e70-b78b-4b63-91f6-92fe2739d6f2,925259_Roofing Jobs / CA / New 2 NIKITA / INT,CA,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
