day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-13,06:19:33,4fa8071286,0,1,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN | 13.12 | reb10,1785172237352977|1785172212300849|1785172131042305,782163ed-aa93-4a94-9ba2-cbfbe1125f00,922081_Child Care / GB / Nikita / INT,GB,Childcare Jobs Hiring Nearby,"Mozilla/5.0 (Linux; Android 7.0; HTC One M9 Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version"
2023-12-13,06:19:35,4fa8071286,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN | 13.12 | reb10,1785172237352977|1785172212300849|1785172131042305,782163ed-aa93-4a94-9ba2-cbfbe1125f00,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 7.0; HTC One M9 Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version"
2023-12-13,06:20:03,4fa8071286,0,1,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN | 13.12 | reb10,1785172237352977|1785172212300849|1785172131042305,782163ed-aa93-4a94-9ba2-cbfbe1125f00,922081_Child Care / GB / Nikita / INT,GB,Childcare Hiring,"Mozilla/5.0 (Linux; Android 7.0; HTC One M9 Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version"
2023-12-13,06:22:15,9ed0b73cae,1,0,0,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,__AID_NAME__,1785174942912546|1785174915286033|1785174805617681,7f8bc5ad-080f-43ed-85a7-36bad692feba,922086_Daycare Service / FR / Nikita / INT,FR,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,06:30:13,3c7179a295,1,0,0,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR | 13.12 | det11,1785174942913538|1785174915286033|1785174805617681,da954472-4e0d-4199-b167-bd8d8bf0da56,922086_Daycare Service / FR / Nikita / INT,FR,,"Mozilla/5.0 (Linux; Android 13; CPH2387 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,06:30:21,3c7179a295,0,1,0,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR | 13.12 | det11,1785174942913538|1785174915286033|1785174805617681,da954472-4e0d-4199-b167-bd8d8bf0da56,922086_Daycare Service / FR / Nikita / INT,FR,Crèche Qui Recrute Sans Diplôme,"Mozilla/5.0 (Linux; Android 13; CPH2387 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,06:30:23,3c7179a295,0,0,1,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR | 13.12 | det11,1785174942913538|1785174915286033|1785174805617681,da954472-4e0d-4199-b167-bd8d8bf0da56,922086_Daycare Service / FR / Nikita / INT,FR,Crèche Qui Recrute Sans Diplôme,"Mozilla/5.0 (Linux; Android 13; CPH2387 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,06:35:51,55a98d0f5c,1,0,0,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR | 13.12 | det10,1785174810901553|1785174805335041|1785174805617681,ce033d53-a484-472e-8ea3-0d0cc8d5ba6c,922086_Daycare Service / FR / Nikita / INT,FR,,"Mozilla/5.0 (Linux; Android 13; SM-A236B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,06:36:07,55a98d0f5c,0,1,0,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR | 13.12 | det10,1785174810901553|1785174805335041|1785174805617681,ce033d53-a484-472e-8ea3-0d0cc8d5ba6c,922086_Daycare Service / FR / Nikita / INT,FR,Garde D Enfant Tarifs,"Mozilla/5.0 (Linux; Android 13; SM-A236B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,06:36:20,55a98d0f5c,0,0,1,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR | 13.12 | det10,1785174810901553|1785174805335041|1785174805617681,ce033d53-a484-472e-8ea3-0d0cc8d5ba6c,922086_Daycare Service / FR / Nikita / INT,FR,Garde D Enfant Tarifs,"Mozilla/5.0 (Linux; Android 13; SM-A236B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,06:00:02,20cc950116,1,0,0,TikTok (Tonic) - Ruslan - 922088 - Daycare Service / NZ / Nikita / EN,__AID_NAME__,1785175254204418|1785175233816593|1785175233815585,b5c9d16c-d36c-4a57-8c5e-c32eab695757,922088_Daycare Service / NZ / Nikita / INT,NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,06:00:53,03da9683c3,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,19e33710-f333-43dc-b197-7115a948840b,922088_Daycare Service / NZ / Nikita / INT,NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,06:01:38,120e554d4e,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,4d02edde-f749-457d-a495-978696024b36,922088_Daycare Service / NZ / Nikita / INT,NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,06:31:50,76476b86b8,1,0,0,TikTok (Tonic) - Ruslan - 922088 - Daycare Service / NZ / Nikita / EN,__AID_NAME__,1785175170691121|1785175320635410|1785175233815585,b0c6623f-1553-4f5b-bb5e-4ced5a33e388,922088_Daycare Service / NZ / Nikita / INT,NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,06:01:28,e33b3173ae,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,__AID_NAME__,1785175549043762|1785175546195986|1785175543217170,caa65807-270b-49d2-81b4-592f2580ce31,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/QA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
