day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-13,16:41:17,30fed0299e,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [rus] | 28.10,__AID_NAME__,1785181888878641|1785181889117218|1780954109062193,f96f5ed1-cd77-4175-a74b-6682af753edf,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,16:41:32,676e30221b,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [rus] | 28.10,__AID_NAME__,1785181896946722|1785181896972354|1780954109062193,9e191283-d1bb-4c21-87b7-21c0f620382a,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,16:33:44,05cd42bfa2,1,0,0,,,,,763149_AI Jobs / FR / AlexIv / [int],,,
2023-12-13,16:34:26,721f62144b,1,0,0,,,,,763154_AI Jobs / DE / AlexIv / [int],,,
2023-12-13,16:33:57,59aaffdc2f,1,0,0,,,,,763157_AI Jobs / UK / AlexIv / [int],,,
2023-12-13,16:04:01,6c9907dc2d,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__C|__AID__|__CAMPAIGN_ID__,f051e22e-2b5b-4988-b16e-597b1844bd0e,767490_Truck Driver Jobs / ZA / AlexIv / [int],GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,16:04:01,896a0a3716,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__C|__AID__|__CAMPAIGN_ID__,5f757054-1157-4646-98cf-73be7e87980c,767490_Truck Driver Jobs / ZA / AlexIv / [int],BR,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,16:02:44,7583159a45,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,d524d84b-9b0d-4d25-a3ab-3f8b6728d0c1,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; 21061119AL Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-13,16:02:47,7583159a45,0,1,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,d524d84b-9b0d-4d25-a3ab-3f8b6728d0c1,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 11; 21061119AL Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-13,16:02:49,7583159a45,0,0,1,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,d524d84b-9b0d-4d25-a3ab-3f8b6728d0c1,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 11; 21061119AL Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-13,16:05:16,720a99cbdd,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,8dd4117c-95e9-40e5-8b72-5a3e7f2d1dc3,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 13; SM-A245M Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:14:53,f533ccd1a7,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615142961|1785171605349377|1785171614323745,01e4a209-af92-441d-8896-8f931132524d,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 13; SM-A536E Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,16:15:39,0b3094f914,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb10,1785171778106386|1785171756141586|1785171614323745,61609ff6-5e4e-4e5d-a1ba-a5f028980bea,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 13; ANY-LX3 Build/HONORANY-L23CQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_v"
2023-12-13,16:32:56,870de324ff,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,a0d57905-ae59-4a49-a040-a0cc884b9493,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,16:33:07,870de324ff,0,1,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,a0d57905-ae59-4a49-a040-a0cc884b9493,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,16:33:09,870de324ff,0,0,1,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,a0d57905-ae59-4a49-a040-a0cc884b9493,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,16:44:40,872118951a,1,0,0,{trackingField3},{trackingField5},{trackingField8}|{trackingField6}|1785171614323745,3d86239d-7ff8-41a5-a410-68c0ec7b1ec9,922080_Child Care / ES / Nikita / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77"
2023-12-13,16:46:31,3541d470e2,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,7fc85adf-c12d-4c2f-b1c4-2f6c46dcbbd0,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,16:59:35,1ee98b646a,1,0,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,c597726c-e3c1-4271-a868-3f29a27b74ad,922080_Child Care / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 12; 2201117TL Build/SKQ1.211103.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:59:51,1ee98b646a,0,1,0,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,c597726c-e3c1-4271-a868-3f29a27b74ad,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 12; 2201117TL Build/SKQ1.211103.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:59:53,1ee98b646a,0,0,1,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES,TikTok (Tonic) - Ruslan -   922080 - Child Care / ES / Nikita / ES | 13.12 | reb9,1785171615143937|1785171605349377|1785171614323745,c597726c-e3c1-4271-a868-3f29a27b74ad,922080_Child Care / ES / Nikita / INT,ES,Cuidado de Personas Mayores por Horas,"Mozilla/5.0 (Linux; Android 12; 2201117TL Build/SKQ1.211103.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:02:54,930ca224bf,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,85918db7-89fb-48fb-b829-fca730e7819a,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 13; RMX3710 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,16:03:08,930ca224bf,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,85918db7-89fb-48fb-b829-fca730e7819a,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 13; RMX3710 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,16:03:13,930ca224bf,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,85918db7-89fb-48fb-b829-fca730e7819a,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 13; RMX3710 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,16:03:21,930ca224bf,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,85918db7-89fb-48fb-b829-fca730e7819a,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 13; RMX3710 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,16:03:28,930ca224bf,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,85918db7-89fb-48fb-b829-fca730e7819a,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 13; RMX3710 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,16:03:31,930ca224bf,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659170|1785175433241601|1785175543217170,85918db7-89fb-48fb-b829-fca730e7819a,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 13; RMX3710 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,16:07:08,70cabbd01e,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det10,1785175549043762|1785175546195986|1785175543217170,f95be27b-cc7a-40ca-b935-84da42249fda,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 13; SM-A245F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,16:22:14,7254025c06,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,c37d70eb-d005-40e9-88d3-d9cf9b64d584,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:22:24,7254025c06,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,c37d70eb-d005-40e9-88d3-d9cf9b64d584,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:22:26,7254025c06,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,c37d70eb-d005-40e9-88d3-d9cf9b64d584,922089_Daycare Service / QA / Nikita / INT,QA,Daycare Centers Near Me,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:22:32,d54165df4b,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,8cce3598-e0f0-402d-8ef5-527656258894,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:22:35,d54165df4b,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,8cce3598-e0f0-402d-8ef5-527656258894,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:22:37,d54165df4b,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,8cce3598-e0f0-402d-8ef5-527656258894,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:22:46,135502123a,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,a7574a5c-fef8-412a-9b93-71648a18d666,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:22:50,135502123a,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,a7574a5c-fef8-412a-9b93-71648a18d666,922089_Daycare Service / QA / Nikita / INT,QA,Infant Daycare Near Me,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:23:04,135502123a,0,0,1,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,a7574a5c-fef8-412a-9b93-71648a18d666,922089_Daycare Service / QA / Nikita / INT,QA,Infant Daycare Near Me,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:23:08,5ff2292e97,1,0,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,c976f54a-05c8-42a3-9bfb-d9400348c0c4,922089_Daycare Service / QA / Nikita / INT,QA,,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-13,16:23:11,5ff2292e97,0,1,0,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN,TikTok (Tonic) - Ruslan - 922089 - Daycare Service / QA / Nikita / EN | 13.12  | det11,1785175533659186|1785175433241601|1785175543217170,c976f54a-05c8-42a3-9bfb-d9400348c0c4,922089_Daycare Service / QA / Nikita / INT,QA,Home Daycare Near Me,"Mozilla/5.0 (Linux; Android 11; 220233L2G Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
