day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,06:50:55,4252e346eb,0,1,0,Iva1 - Tonic | 755519 - Truck Driver Jobs / UK / AlexIv / [rom] | 05.11,Iva1 - Tonic | 755519 - Truck Driver Jobs / UK / AlexIv / [rom] | 12.12 | best,1785077312630785|1785077276156961|1781722085925905,6c245f73-cf31-446a-835a-bfcee24e65d7,755519_Truck Driver Jobs / UK / AlexIv / [int],GB,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-G986B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-12,06:50:58,4252e346eb,0,0,1,Iva1 - Tonic | 755519 - Truck Driver Jobs / UK / AlexIv / [rom] | 05.11,Iva1 - Tonic | 755519 - Truck Driver Jobs / UK / AlexIv / [rom] | 12.12 | best,1785077312630785|1785077276156961|1781722085925905,6c245f73-cf31-446a-835a-bfcee24e65d7,755519_Truck Driver Jobs / UK / AlexIv / [int],GB,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-G986B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-12,06:20:33,b77bf1b5f0,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,2e47f21c-8f61-4f12-8ed0-4c3db96c848b,755522_Truck Driver Jobs / SE / AlexIv / [int],PL,,"Mozilla/5.0 (Linux; Android 13; M2103K19G Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-12,06:31:40,de3d56f259,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,b023a2a6-c6d7-446e-a08f-cad44820e009,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 13; SM-S916B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,06:47:18,68238d0796,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037537|1785075547301905|1781612507871249,442201ea-ec8f-4998-a39d-761796198ba3,755522_Truck Driver Jobs / SE / AlexIv / [int],PL,,"Mozilla/5.0 (Linux; Android 13; SM-N770F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,06:47:35,68238d0796,0,1,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037537|1785075547301905|1781612507871249,442201ea-ec8f-4998-a39d-761796198ba3,755522_Truck Driver Jobs / SE / AlexIv / [int],PL,Transport Spedycja,"Mozilla/5.0 (Linux; Android 13; SM-N770F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,06:48:26,48ca34a730,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,cffc6d91-8860-4e0d-92c9-b0a3e9f779b3,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/pl Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,06:48:37,48ca34a730,0,1,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,cffc6d91-8860-4e0d-92c9-b0a3e9f779b3,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,Flytt Och Transport,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/pl Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,06:48:39,48ca34a730,0,0,1,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,cffc6d91-8860-4e0d-92c9-b0a3e9f779b3,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,Flytt Och Transport,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/pl Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,06:53:29,19a3753bc5,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,3f130317-6c5b-4883-8d92-5d91473ab8f1,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 13; 23021RAA2Y Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.164 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-12,06:53:36,19a3753bc5,0,1,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,3f130317-6c5b-4883-8d92-5d91473ab8f1,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,Flytt Och Transport,"Mozilla/5.0 (Linux; Android 13; 23021RAA2Y Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.164 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-12,06:53:39,19a3753bc5,0,0,1,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,3f130317-6c5b-4883-8d92-5d91473ab8f1,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,Flytt Och Transport,"Mozilla/5.0 (Linux; Android 13; 23021RAA2Y Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.164 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-12,06:56:44,3056dcf4fc,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,__AID_NAME__,1785075542037537|1785075547301905|1781612507871249,30cdd49f-596e-4ca2-a763-b959963753da,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0"
2023-12-12,06:13:13,1a5882e4ff,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,bec8ae63-14a5-4529-a8c9-8842fd3467dd,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:13:25,1a5882e4ff,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,bec8ae63-14a5-4529-a8c9-8842fd3467dd,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:13:35,1a5882e4ff,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,bec8ae63-14a5-4529-a8c9-8842fd3467dd,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:17:54,1a5882e4ff,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,510b094c-cb15-4c50-b60b-0a2538f2e11a,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:18:02,1a5882e4ff,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,510b094c-cb15-4c50-b60b-0a2538f2e11a,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:18:05,1a5882e4ff,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,510b094c-cb15-4c50-b60b-0a2538f2e11a,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:18:10,1a5882e4ff,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,510b094c-cb15-4c50-b60b-0a2538f2e11a,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:18:14,1a5882e4ff,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,510b094c-cb15-4c50-b60b-0a2538f2e11a,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:18:15,1a5882e4ff,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237474|1785074366934018|1782217622603777,510b094c-cb15-4c50-b60b-0a2538f2e11a,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A346B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,06:27:27,7303879dde,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,0302cee0-61c3-4677-98eb-dc9e0ab6fffe,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; 23028RN4DG Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,06:35:08,3c2432bdec,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,5af21620-a139-46a6-acc3-f830baf9fc8b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 11; 220333QNY Build/RKQ1.211001.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023100050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-12,06:35:17,3c2432bdec,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,5af21620-a139-46a6-acc3-f830baf9fc8b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 11; 220333QNY Build/RKQ1.211001.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023100050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-12,06:35:19,3c2432bdec,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,5af21620-a139-46a6-acc3-f830baf9fc8b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 11; 220333QNY Build/RKQ1.211001.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023100050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-12,06:35:21,3c2432bdec,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,5af21620-a139-46a6-acc3-f830baf9fc8b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 11; 220333QNY Build/RKQ1.211001.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023100050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
2023-12-12,06:35:22,3c2432bdec,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,5af21620-a139-46a6-acc3-f830baf9fc8b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 11; 220333QNY Build/RKQ1.211001.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023100050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_ver"
