day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-11,23:55:13,4c79925f70,1,0,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,__AID_NAME__,1785061911317553|1785061906981937|1780937344433154,a36bda08-fcf8-434f-bfc4-462c839db4f7,767592_Truck Driver Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-11,23:55:28,2bd82a0c42,1,0,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,__AID_NAME__,1785061911318529|1785061906981937|1780937344433154,07a56716-3138-49ba-bd7d-f4cfc6f6b44b,767592_Truck Driver Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.3.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:56:29,9add2978c8,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,37e7bced-a263-4a69-aace-c9d3d38f29fe,767592_Truck Driver Jobs / NL / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-11,23:58:46,3a6bcf0b5a,1,0,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,__AID_NAME__,1785061911318545|1785061906981937|1780937344433154,4adef5b0-f103-4554-b9bb-b63d4db71054,767592_Truck Driver Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.5 ByteLocale/nl Byt"
2023-12-11,23:58:51,fee1d6bce4,1,0,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,__AID_NAME__,1785061911317553|1785061906981937|1780937344433154,d1b9ec77-5e4a-4c5d-802a-061fda94f1e8,767592_Truck Driver Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:59:15,3cf774cf87,1,0,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,__AID_NAME__,1785061911317553|1785061906981937|1780937344433154,b2bbe1ca-3a0f-4dd5-a55b-c8f65aa21b77,767592_Truck Driver Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-11,23:52:12,beb5756f94,1,0,0,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,__AID_NAME__,1785061722677297|1785061699535873|1780796210181121,8c964463-9815-43db-8702-1bed7a58995d,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-11,23:53:33,8d29d2e23e,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,75620651-34df-4495-85e6-f0c401c8824f,775586_Truck Driver Jobs / FI / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-11,23:57:04,ffab434279,1,0,0,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,__AID_NAME__,1785061722677297|1785061699535873|1780796210181121,f964a21f-554f-49ed-8b6e-b6b8ff5d7814,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-11,23:57:17,4382ad93ed,1,0,0,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,__AID_NAME__,1785061722677281|1785061699535873|1780796210181121,7365eca4-3781-4214-a1b6-34c736ae24cd,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-11,23:57:23,a222ddf80f,1,0,0,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,__AID_NAME__,1785061722677297|1785061699535873|1780796210181121,f155725f-ab99-43aa-8bc5-2525358b9a00,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.3.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fi Region/FI AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:57:26,41da0d9b27,1,0,0,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,__AID_NAME__,1785061722677297|1785061699535873|1780796210181121,2854f54d-5db7-4ddf-afeb-6f5849780f74,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fi Region/FI AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:56:45,db666c1674,1,0,0,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 26.10,__AID_NAME__,__CID__|1785062006827041|1780801076201489,846c6b3c-d1ea-46a9-ac1c-00d026c7ebcf,775587_Truck Driver Jobs / NO / AlexIv / [int],NO,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/no Region/NO AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:57:04,3114b1026a,1,0,0,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 26.10,__AID_NAME__,1785062017405985|1785062006827041|1780801076201489,60356ae9-ea8e-43f3-8e79-2c5e53954f54,775587_Truck Driver Jobs / NO / AlexIv / [int],NO,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-11,23:58:05,5c63db56d2,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,0db67e82-4c47-40e9-810d-f8d5065601dd,775587_Truck Driver Jobs / NO / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-11,23:59:46,b8c849a51d,1,0,0,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 26.10,__AID_NAME__,1785062017405953|1785062006827041|1780801076201489,1a0c7623-f6ca-4b17-ba89-71baf184fe90,775587_Truck Driver Jobs / NO / AlexIv / [int],NO,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-11,23:59:47,bac8eb0431,1,0,0,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 26.10,__AID_NAME__,1785062017405953|1785062006827041|1780801076201489,fa47a699-417f-4916-97af-2e9a2e0c1395,775587_Truck Driver Jobs / NO / AlexIv / [int],NO,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/no Region/NO AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:59:47,95633e8195,1,0,0,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 26.10,__AID_NAME__,1785062017405985|1785062006827041|1780801076201489,d11c3c70-47ef-48c7-b010-0ab89d49eee9,775587_Truck Driver Jobs / NO / AlexIv / [int],NO,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/no Region/NO AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:59:56,0c04a2af51,1,0,0,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 26.10,__AID_NAME__,1785062017405953|1785062006827041|1780801076201489,351e2355-5161-4a63-89e5-f9484c2ea0d8,775587_Truck Driver Jobs / NO / AlexIv / [int],NO,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/no Region/NO AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:45:47,8a11d8ac9e,1,0,0,Iva1 - Tonic | 780182 - Truck Driver Jobs / AU / AlexIv / [eng] | 28.10,__AID_NAME__,__CID__|1785061314689042|1780938016653314,5aa618bd-6496-42f0-af21-2410c580bdc3,780182_Truck Driver Jobs / AU / AlexIv / [int],AU,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/AU AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-11,23:47:18,6f4bdf2d01,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,60646160-cf0c-4609-967b-ff8659be03c3,780182_Truck Driver Jobs / AU / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-11,23:02:35,b86eb9d06c,1,0,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,785e7489-8734-46dc-9b18-33eed783110c,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,23:02:43,b86eb9d06c,0,1,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,785e7489-8734-46dc-9b18-33eed783110c,888600_Find Jobs - BE - [int] - Viktor,BE,Find Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,23:02:47,b86eb9d06c,0,1,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,785e7489-8734-46dc-9b18-33eed783110c,888600_Find Jobs - BE - [int] - Viktor,BE,Find Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,23:02:54,b86eb9d06c,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,785e7489-8734-46dc-9b18-33eed783110c,888600_Find Jobs - BE - [int] - Viktor,BE,Find Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,23:50:08,9b254c49ea,1,0,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,dcd56b10-37dd-431c-9fad-f6623c85ef2d,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,23:50:21,9b254c49ea,0,1,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,dcd56b10-37dd-431c-9fad-f6623c85ef2d,888600_Find Jobs - BE - [int] - Viktor,BE,Job Vacatures,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,23:50:23,9b254c49ea,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,dcd56b10-37dd-431c-9fad-f6623c85ef2d,888600_Find Jobs - BE - [int] - Viktor,BE,Job Vacatures,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,23:53:02,48cfa84ce6,1,0,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,23:53:05,48cfa84ce6,0,1,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,Betaald Thuiswerk,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,23:53:07,48cfa84ce6,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,Betaald Thuiswerk,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,23:53:08,48cfa84ce6,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,Betaald Thuiswerk,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,23:53:08,48cfa84ce6,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,Betaald Thuiswerk,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,23:53:09,48cfa84ce6,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,Betaald Thuiswerk,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,23:53:09,48cfa84ce6,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,Betaald Thuiswerk,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,23:53:09,48cfa84ce6,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,Betaald Thuiswerk,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-11,23:53:09,48cfa84ce6,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,533eeeed-b752-4222-b252-0e8219d379be,888600_Find Jobs - BE - [int] - Viktor,BE,Betaald Thuiswerk,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
