day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,10:00:35,2355303aaa,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,8b350ca0-f6f7-4fb1-9c16-a5afe3baed69,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 12; SM-N975U1 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,10:00:35,4fa59c3e7a,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,38222140-5ea4-44b2-855c-6f2939c87c01,755524_Truck Driver Jobs / DE / AlexIv / [int],PL,,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,10:00:37,2355303aaa,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,8b350ca0-f6f7-4fb1-9c16-a5afe3baed69,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 12; SM-N975U1 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,10:00:41,4fa59c3e7a,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,38222140-5ea4-44b2-855c-6f2939c87c01,755524_Truck Driver Jobs / DE / AlexIv / [int],PL,Transport Spedycja,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,10:00:44,4fa59c3e7a,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,38222140-5ea4-44b2-855c-6f2939c87c01,755524_Truck Driver Jobs / DE / AlexIv / [int],PL,Transport Spedycja,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,10:01:15,14da7141f4,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 18.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 12.12 | best,1785073515978754|1785073513330705|1780041437691954,6aca259f-ac7e-4f2b-b364-af8b44f8ea49,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,10:01:19,14da7141f4,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 18.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 12.12 | best,1785073515978754|1785073513330705|1780041437691954,6aca259f-ac7e-4f2b-b364-af8b44f8ea49,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,10:01:25,14da7141f4,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 18.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 12.12 | best,1785073515978754|1785073513330705|1780041437691954,6aca259f-ac7e-4f2b-b364-af8b44f8ea49,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,10:04:20,1083cf1035,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 18.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 12.12 | best,1785073515978754|1785073513330705|1780041437691954,8bdd3390-24f7-4b49-94aa-3e32f7444d22,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,10:04:25,1083cf1035,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 18.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 12.12 | best,1785073515978754|1785073513330705|1780041437691954,8bdd3390-24f7-4b49-94aa-3e32f7444d22,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,10:04:27,1083cf1035,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 18.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 12.12 | best,1785073515978754|1785073513330705|1780041437691954,8bdd3390-24f7-4b49-94aa-3e32f7444d22,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,10:06:27,6c5e02025d,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,f5e4207b-f3e5-467c-a948-997278595af1,755524_Truck Driver Jobs / DE / AlexIv / [int],PL,,"Mozilla/5.0 (Linux; Android 12; SM-G781B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,10:08:49,4187155461,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 18.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 12.12 | best,1785073515978754|1785073513330705|1780041437691954,55e70ef1-503d-49f9-bcab-205ad2fb739f,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,10:08:56,4187155461,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 18.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [de] | 12.12 | best,1785073515978754|1785073513330705|1780041437691954,55e70ef1-503d-49f9-bcab-205ad2fb739f,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
