day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-14,07:17:40,13dbcad3b0,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,19da4cd0-c7db-4fff-821f-23737d39fc77,755524_Truck Driver Jobs / DE / AlexIv / [int],UA,,"Mozilla/5.0 (Linux; Android 13; 2201117SG Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36  trill_2021900000 JsSdk/1.0 NetType/MOBILE Channel/xiaomipreload_int AppName/musical_ly"
2023-12-14,07:25:37,867c971182,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,__AID_NAME__,1785251164220450|1785251155997697|1783575861848114,3f07f8d7-2577-492a-bc79-5dab26bc2359,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.3.4 ByteLocale/de Byt"
2023-12-14,07:28:17,6eeba8957f,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,4db95023-c901-4140-b703-ba35242fbe30,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 7.1.2; Redmi 4X Build/N2G47H; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.67 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_version/32.0.4 "
2023-12-14,07:28:24,6eeba8957f,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,4db95023-c901-4140-b703-ba35242fbe30,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 7.1.2; Redmi 4X Build/N2G47H; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.67 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_version/32.0.4 "
2023-12-14,07:28:30,6eeba8957f,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,4db95023-c901-4140-b703-ba35242fbe30,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 7.1.2; Redmi 4X Build/N2G47H; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.67 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_version/32.0.4 "
2023-12-14,07:32:45,2f465da8e2,1,0,0,Iva1 - Tonic | 767476 - Truck Driver Jobs / FR / AlexIv / [rom] | 05.11,Iva1 - Tonic | 767476 - Truck Driver Jobs / FR / AlexIv / [rom] | 12.12 | best,1785077162136578|1785077163298834|1781721574049842,64753a4c-cb09-40ea-9b77-903966ba86af,767476_Truck Driver Jobs / FR / AlexIv / [int],FR,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_31.1.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ro Region/RO RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWeb"
2023-12-14,07:01:43,de447fc230,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,717123d5-6d91-481f-92d6-3f8158ed3b09,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; 23028RN4DG Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/116.0.0.0 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version"
2023-12-14,07:01:50,de447fc230,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,717123d5-6d91-481f-92d6-3f8158ed3b09,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; 23028RN4DG Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/116.0.0.0 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version"
2023-12-14,07:01:53,de447fc230,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,717123d5-6d91-481f-92d6-3f8158ed3b09,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; 23028RN4DG Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/116.0.0.0 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version"
2023-12-14,07:33:21,6b68273eff,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,504f1cbb-9e3e-4cdb-8343-bf82537c4cb3,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 14; SM-S918B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,07:37:17,b8bec971b0,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,bf9507f1-c59d-4adc-b267-da85f6b6a415,767487_Truck Driver Jobs / BE / AlexIv / [int],GB,,"Mozilla/5.0 (Linux; Android 13; SM-A127F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,07:44:24,8308b67960,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,d5fadbb9-8f3f-4871-b48e-f0d9b5f8e7fd,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; 23053RN02Y Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_2022707000 JsSdk/1.0 NetType/WIFI Channel/xiaomipreload_int AppName/musical_ly ap"
2023-12-14,07:01:39,55e5b97438,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,77b65aca-bb82-4fc6-8f48-793760834d63,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 10; MGA-LX9 Build/HUAWEIMGA-LX9; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-14,07:01:55,55e5b97438,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,77b65aca-bb82-4fc6-8f48-793760834d63,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Driving Jobs Uk,"Mozilla/5.0 (Linux; Android 10; MGA-LX9 Build/HUAWEIMGA-LX9; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-14,07:08:17,7aaf04c7c1,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,479e5d50-bc49-45c4-903e-f53ff416036e,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 13; SM-A127F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023206010 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,07:17:18,17c5dc2710,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,932f0255-cf88-455c-adb2-68ca1608dd42,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 12; SM-A235F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/26.3.3 Region/ZA ByteLocale/en ByteFullLocale/e"
2023-12-14,07:17:40,17c5dc2710,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,932f0255-cf88-455c-adb2-68ca1608dd42,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A235F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/26.3.3 Region/ZA ByteLocale/en ByteFullLocale/e"
2023-12-14,07:17:46,17c5dc2710,0,0,1,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,932f0255-cf88-455c-adb2-68ca1608dd42,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A235F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/26.3.3 Region/ZA ByteLocale/en ByteFullLocale/e"
2023-12-14,07:18:12,1c57aea3ff,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,2d303129-af86-4aca-9fa2-a13308c04eac,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 12; SM-A032F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-14,07:18:25,1c57aea3ff,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,2d303129-af86-4aca-9fa2-a13308c04eac,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Truck Driving Jobs Near Me,"Mozilla/5.0 (Linux; Android 12; SM-A032F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-14,07:18:36,1c57aea3ff,0,0,1,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,2d303129-af86-4aca-9fa2-a13308c04eac,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Truck Driving Jobs Near Me,"Mozilla/5.0 (Linux; Android 12; SM-A032F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-14,07:19:26,7e2dde8f53,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,8e6980dd-b3a2-4e02-84d9-ad74f8526304,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-A260F Build/OPR6; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.44 Mobile Safari/537.36 trill_2023202030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.2.3 "
2023-12-14,07:19:46,7e2dde8f53,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,8e6980dd-b3a2-4e02-84d9-ad74f8526304,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Driving Jobs Uk,"Mozilla/5.0 (Linux; Android 8.1.0; SM-A260F Build/OPR6; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.44 Mobile Safari/537.36 trill_2023202030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.2.3 "
2023-12-14,07:19:52,7e2dde8f53,0,0,1,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,8e6980dd-b3a2-4e02-84d9-ad74f8526304,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Driving Jobs Uk,"Mozilla/5.0 (Linux; Android 8.1.0; SM-A260F Build/OPR6; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.44 Mobile Safari/537.36 trill_2023202030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.2.3 "
2023-12-14,07:21:07,43b41fb22c,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,d326cb3d-c159-41a7-80f8-c6d6057826c6,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 11; SM-A127F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/32.1.2 Region/ZA ByteLocale/en ByteFullLoc"
2023-12-14,07:24:29,a0dc589354,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,168c9137-f1e9-4aee-b021-259f62775365,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_2022907040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-14,07:24:36,a0dc589354,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,168c9137-f1e9-4aee-b021-259f62775365,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Driving Jobs Uk,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_2022907040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-14,07:25:12,120e65389d,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 14.12 | best_fix_1,1785251851585570|1785251853912113|1780611931035650,3838531d-a782-439c-b19a-9081cce5380c,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 12; SM-N975F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
