day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,02:33:53,9d45e47ae4,1,0,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920050|1785062086372402|1780576752699441,426ba482-f70b-4d41-bb1d-a986d440161f,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:33:59,cbc4898a14,1,0,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920050|1785062086372402|1780576752699441,426ba482-f70b-4d41-bb1d-a986d440161f,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:34:10,cbc4898a14,0,1,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920050|1785062086372402|1780576752699441,426ba482-f70b-4d41-bb1d-a986d440161f,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,Truck Driving Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:34:16,cbc4898a14,0,0,1,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920050|1785062086372402|1780576752699441,426ba482-f70b-4d41-bb1d-a986d440161f,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,Truck Driving Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:35:37,2cd712eea3,1,0,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920018|1785062086372402|1780576752699441,b21d2ac1-e921-4325-b523-35bae598ce82,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:39:20,7be3e4203a,1,0,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920018|1785062086372402|1780576752699441,ea7698b8-f1ab-4e86-ad85-057485eee921,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:44:24,8fe4030f6e,1,0,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920050|1785062086372402|1780576752699441,3472cdf9-bf89-463f-82ea-9a65540b155d,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:44:37,8fe4030f6e,0,1,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920050|1785062086372402|1780576752699441,3472cdf9-bf89-463f-82ea-9a65540b155d,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,Local Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:44:40,8fe4030f6e,0,0,1,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920050|1785062086372402|1780576752699441,3472cdf9-bf89-463f-82ea-9a65540b155d,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,Local Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:48:31,7ae4cfa659,1,0,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920034|1785062086372402|1780576752699441,dcdbe2e7-0f71-4ac4-bc36-a0a9fa748872,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,02:52:00,7ae4cfa659,0,1,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920034|1785062086372402|1780576752699441,dcdbe2e7-0f71-4ac4-bc36-a0a9fa748872,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,Truck Driving Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,02:52:21,7ae4cfa659,0,0,1,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 12.12 | best,1785062113920034|1785062086372402|1780576752699441,dcdbe2e7-0f71-4ac4-bc36-a0a9fa748872,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,Truck Driving Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/NZ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,02:09:14,611f7753ec,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 12.12 | best,1785062441243682|1785062416472145|1780611616123905,c0a40534-15c0-4f38-a6d1-edfea57fcc2b,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (Linux; Android 13; SM-F946B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023009040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,02:09:20,611f7753ec,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 12.12 | best,1785062441243682|1785062416472145|1780611616123905,f5597c30-c395-40a4-b425-fad0602026a8,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (Linux; Android 13; SM-F946B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023009040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,02:16:42,0295b451b0,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 12.12 | best,1785062441243682|1785062416472145|1780611616123905,20e9e73d-f6bf-4dea-821b-2942402f06fb,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CH isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:37:48,b112c02b13,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 24.10,__AID_NAME__,1785062441243666|1785062416472145|1780611616123905,ba6c9247-8bfb-47f6-b4ac-c8d5ecbac1ed,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/CH AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,02:29:57,3b58487a41,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139505|1785061612471330|1780611821815857,073f1fef-0190-43b5-8fc3-b5a3c65bf40d,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_ver"
2023-12-12,02:30:08,3b58487a41,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139505|1785061612471330|1780611821815857,073f1fef-0190-43b5-8fc3-b5a3c65bf40d,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_ver"
2023-12-12,02:30:10,3b58487a41,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139505|1785061612471330|1780611821815857,073f1fef-0190-43b5-8fc3-b5a3c65bf40d,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_ver"
2023-12-12,02:42:17,5ebb7bafad,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,83839b23-ab55-4423-b82f-d2407519e552,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; SM-A127F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023101040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,02:49:07,365558e191,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,c83cb692-0440-49a1-8134-fe053609b420,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_31.8.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,02:49:25,657ad4262b,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,a09e969b-a955-41bf-87f9-f03626721e30,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:49:58,657ad4262b,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,a09e969b-a955-41bf-87f9-f03626721e30,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:50:19,657ad4262b,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,a09e969b-a955-41bf-87f9-f03626721e30,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:51:24,657ad4262b,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,df9322eb-280e-4de1-b6f4-c52b7f607447,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:52:14,657ad4262b,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,df9322eb-280e-4de1-b6f4-c52b7f607447,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Local Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:52:34,657ad4262b,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,df9322eb-280e-4de1-b6f4-c52b7f607447,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Local Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,02:58:17,3824453e47,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139505|1785061612471330|1780611821815857,bd1d7837-97f3-4f91-a673-bcd8dc2f439f,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
