day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,22:01:48,389e20566b,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,50147c92-1068-46e3-8f39-2f77f9884b9d,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:10:39,10299f221a,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,78b144f8-134d-4461-a723-6929b4502628,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (Linux; Android 13; SM-S918W Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/111.0.5563.116 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,22:23:30,26661ee7df,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,5fec021d-f1b5-463b-a203-d968142d8baa,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:23:37,26661ee7df,0,1,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,5fec021d-f1b5-463b-a203-d968142d8baa,909267_Construction Services / CA / Nikita / INT,CA,Construction Services Ontario,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:23:39,26661ee7df,0,0,1,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,5fec021d-f1b5-463b-a203-d968142d8baa,909267_Construction Services / CA / Nikita / INT,CA,Construction Services Ontario,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:45:26,4bcaa5fae0,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436113|1784709934806017|1784709929810961,6418519a-ff3c-45d3-9327-1b87e9885cce,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/TJ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:45:47,4bcaa5fae0,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436113|1784709934806017|1784709929810961,6d0819d9-6962-4677-8a1b-2cf258259321,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/TJ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:45:51,4bcaa5fae0,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436113|1784709934806017|1784709929810961,9cfbc22f-240f-4bc2-be4f-8bf977883752,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/TJ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:45:53,4bcaa5fae0,0,1,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436113|1784709934806017|1784709929810961,9cfbc22f-240f-4bc2-be4f-8bf977883752,909267_Construction Services / CA / Nikita / INT,CA,Construction Services Alberta,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/TJ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:45:54,4bcaa5fae0,0,0,1,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436113|1784709934806017|1784709929810961,9cfbc22f-240f-4bc2-be4f-8bf977883752,909267_Construction Services / CA / Nikita / INT,CA,Construction Services Alberta,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/TJ isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,22:00:51,b2fcfc6846,1,0,0,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,a7d99ec4-138d-48ed-b51c-0af868a5778c,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWeb"
2023-12-12,22:45:57,456374f64d,1,0,0,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,78d191b6-97b7-4843-bf65-bc66695b8274,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWeb"
2023-12-12,22:46:00,456374f64d,0,1,0,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,78d191b6-97b7-4843-bf65-bc66695b8274,909345_Cinematography Course / DE / Nikita / INT,DE,Firmenfilm Produktion,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWeb"
2023-12-12,22:46:24,456374f64d,0,0,1,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,78d191b6-97b7-4843-bf65-bc66695b8274,909345_Cinematography Course / DE / Nikita / INT,DE,Firmenfilm Produktion,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWeb"
2023-12-12,22:48:18,456374f64d,1,0,0,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,1786c330-6721-4199-a735-2257fa2c3e34,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWeb"
2023-12-12,22:58:00,508a1c519a,1,0,0,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,2fa4833d-0e0b-4340-b100-716750ee31b1,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.1.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,22:58:05,508a1c519a,0,1,0,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,2fa4833d-0e0b-4340-b100-716750ee31b1,909345_Cinematography Course / DE / Nikita / INT,DE,Firmenfilm Produktion,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.1.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,22:58:06,508a1c519a,0,0,1,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,2fa4833d-0e0b-4340-b100-716750ee31b1,909345_Cinematography Course / DE / Nikita / INT,DE,Firmenfilm Produktion,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.1.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,22:13:23,2f2bdab0f7,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES | 12.12 | dance_t2,1785084872915986|1785084867431457|1785084658270258,03628131-8d25-47fa-be2f-28f20f38d226,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 13; SM-G781B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,22:32:09,d643ce6bf1,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES | 12.12 | dance_t2,1785084872916018|1785084867431457|1785084658270258,af7faa38-9faf-4f7b-aed7-3a6d3a4f4b7d,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; SM-A505FN Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,22:32:17,d643ce6bf1,0,1,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES | 12.12 | dance_t2,1785084872916018|1785084867431457|1785084658270258,af7faa38-9faf-4f7b-aed7-3a6d3a4f4b7d,922012_Detective / ES / Nikita / INT,ES,Curso Detective Privado,"Mozilla/5.0 (Linux; Android 11; SM-A505FN Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,22:32:21,d643ce6bf1,0,0,1,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES | 12.12 | dance_t2,1785084872916018|1785084867431457|1785084658270258,af7faa38-9faf-4f7b-aed7-3a6d3a4f4b7d,922012_Detective / ES / Nikita / INT,ES,Curso Detective Privado,"Mozilla/5.0 (Linux; Android 11; SM-A505FN Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,22:32:22,d643ce6bf1,0,0,1,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES | 12.12 | dance_t2,1785084872916018|1785084867431457|1785084658270258,af7faa38-9faf-4f7b-aed7-3a6d3a4f4b7d,922012_Detective / ES / Nikita / INT,ES,Curso Detective Privado,"Mozilla/5.0 (Linux; Android 11; SM-A505FN Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,22:42:39,6ce40b8b58,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES | 12.12 | dance_t2,1785084872916018|1785084867431457|1785084658270258,8cf8bc73-6bb1-442b-b792-91ab91441381,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/es Region/ES isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview"
2023-12-12,22:45:31,2f853dcef3,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES | 12.12 | dance_t3,1785084983044129|1785084981871649|1785084658270258,bfb6aa58-9460-4aa1-be3f-61712f5a214a,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,22:47:55,7c2fb07b77,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES | 12.12 | dance_t3,1785084983044129|1785084981871649|1785084658270258,e3f933b0-3487-4a0a-9382-2a2101431c21,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 8.0.0; WAS-LX1A Build/HUAWEIWAS-LX1A; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
