day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-14,15:46:52,4d0572ba6e,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,__AID_NAME__,__CID__|1785302949182465|1781721575129121,19a50791-aa7e-4ba5-b9bd-d03ad7a190b9,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-14,15:48:56,06e8d6dbbe,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,c574ac10-07da-4966-a70f-e8004be1be4f,767487_Truck Driver Jobs / BE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,15:49:21,b465a17a88,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,__AID_NAME__,1785302956570658|1785302949184529|1781721575129121,65486a04-fd0f-4004-b7a4-81410607e05e,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/be B"
2023-12-14,15:49:22,8e9308de64,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,__AID_NAME__,1785302956570658|1785302949184529|1781721575129121,5222966a-f586-4f58-9685-1496dae8535c,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.5 ByteLocale/be B"
2023-12-14,15:00:28,781240fd54,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,857b6d10-8dd1-4d7b-922d-bf7435207f42,767586_Truck Driver Jobs / KZ / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,15:36:06,8c4277a289,1,0,0,{trackingField3},{trackingField5},{trackingField8}|{trackingField6}|1785105622897714,fd47d334-ae8c-46ae-9853-16a147c6c18b,920298_Truck Driver Jobs / BH / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/ AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWebv"
2023-12-14,15:52:34,16a2ed24f6,1,0,0,TikTok (Tonic) - Ruslan - 927638 - Storage Jobs / IE / New 2 NIKITA / EN,__AID_NAME__,1785256761154561|1785256750646289|1785256662659122,e07c28d1-e8d0-412e-a9fe-0df6ff5f70f1,927638_Storage Jobs / IE / New 2 NIKITA / INT,IE,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.5 ByteLocale/ga Byt"
2023-12-14,15:52:34,25e654c964,1,0,0,TikTok (Tonic) - Ruslan - 927638 - Storage Jobs / IE / New 2 NIKITA / EN,__AID_NAME__,1785256761154577|1785256750646289|1785256662659122,64b91c62-9c98-4d88-85bf-4c6828c2c979,927638_Storage Jobs / IE / New 2 NIKITA / INT,IE,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-14,15:52:35,2a737f3a85,1,0,0,TikTok (Tonic) - Ruslan - 927638 - Storage Jobs / IE / New 2 NIKITA / EN,__AID_NAME__,1785256761154593|1785256750646289|1785256662659122,cb4ad5bf-7fbd-435d-bc5f-eec9365c1780,927638_Storage Jobs / IE / New 2 NIKITA / INT,IE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ga Region/IE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,15:52:36,0e32836456,1,0,0,TikTok (Tonic) - Ruslan - 927638 - Storage Jobs / IE / New 2 NIKITA / EN,__AID_NAME__,1785256761154593|1785256750646289|1785256662659122,3f9b47fa-d3a8-4fb4-9929-bad5a1458cf5,927638_Storage Jobs / IE / New 2 NIKITA / INT,IE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ga Region/IE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,15:15:22,315f5c263f,1,0,0,TikTok (Tonic) - Ruslan - 927645 - Moving Companies / CA / New 2 NIKITA / EN,__AID_NAME__,1785258878110722|1785258877732865|1785258792653857,5e04a8cf-22b6-40c4-baaf-6a757295b7fd,927645_Moving Companies / CA / New 2 NIKITA / INT,CA,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.5 ByteLocale/en B"
2023-12-14,15:15:22,5aa0346b3d,1,0,0,TikTok (Tonic) - Ruslan - 927645 - Moving Companies / CA / New 2 NIKITA / EN,__AID_NAME__,1785258878110722|1785258877732865|1785258792653857,5c9456fd-7753-4bf8-9e4b-d7f3c0fc6b59,927645_Moving Companies / CA / New 2 NIKITA / INT,CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/CA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,15:15:22,c457f022b4,1,0,0,TikTok (Tonic) - Ruslan - 927645 - Moving Companies / CA / New 2 NIKITA / EN,__AID_NAME__,1785258878108722|1785258877732865|1785258792653857,4598c7e0-7b5a-4136-bf14-c4747162b76f,927645_Moving Companies / CA / New 2 NIKITA / INT,CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,15:15:34,bc939e73d7,1,0,0,TikTok (Tonic) - Ruslan - 927645 - Moving Companies / CA / New 2 NIKITA / EN,__AID_NAME__,1785258878108722|1785258877732865|1785258792653857,0b6f1c31-d2a6-406c-a046-6d6c34fdd230,927645_Moving Companies / CA / New 2 NIKITA / INT,CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/CA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,15:01:03,701f264acb,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,38e3da0f-332b-4bae-b0ad-d362e64fa9c8,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; V2248 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320305 JsSdk/1.0 NetType/WIFI Channel/vivoglobal_int AppName/trill app_version/32.3.5 "
2023-12-14,15:01:09,701f264acb,0,1,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,38e3da0f-332b-4bae-b0ad-d362e64fa9c8,930557_Call Center Jobs / MY / AlexIv / [int],MY,Job Vacancies,"Mozilla/5.0 (Linux; Android 13; V2248 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320305 JsSdk/1.0 NetType/WIFI Channel/vivoglobal_int AppName/trill app_version/32.3.5 "
2023-12-14,15:01:11,701f264acb,0,0,1,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,38e3da0f-332b-4bae-b0ad-d362e64fa9c8,930557_Call Center Jobs / MY / AlexIv / [int],MY,Job Vacancies,"Mozilla/5.0 (Linux; Android 13; V2248 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320305 JsSdk/1.0 NetType/WIFI Channel/vivoglobal_int AppName/trill app_version/32.3.5 "
2023-12-14,15:01:37,829d8d384b,1,0,0,{trackingField3},{trackingField5},{trackingField8}|{trackingField6}|1785281984803890,3ed846b9-0d45-416b-b2e3-599b86b2f0ee,930557_Call Center Jobs / MY / AlexIv / [int],US,,"Mozilla/5.0 (Linux; Android 9; ONEPLUS A5010; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/75.0.3770.101 Mobile Safari/537.36"
2023-12-14,15:05:59,2e1a893623,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,8fbe427a-89d5-4cb1-82c7-f94fdc5060d6,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; CPH2483 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_320204 JsSdk/1.0 NetType/MOBILE Channel/oppoglobal_int AppName/trill app_version/32.2.4 "
2023-12-14,15:17:41,6989509a13,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,__AID_NAME__,1785282083386418|1785281984804866|1785281984803890,e038966f-65f7-4ea9-9f3e-193619dba07c,930557_Call Center Jobs / MY / AlexIv / [int],JP,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_260604 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/26.6.4 ByteLocale/my ByteFullLoca"
2023-12-14,15:18:21,09d0cda734,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,e8f26249-02fc-44ef-b155-e1e5cefe17d0,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 10; CPH2179 Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/4G Channel/googleplay AppName/trill app_version/32.5.3 Byt"
2023-12-14,15:18:33,09d0cda734,0,1,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,e8f26249-02fc-44ef-b155-e1e5cefe17d0,930557_Call Center Jobs / MY / AlexIv / [int],MY,Data Entry Process Outsourcing,"Mozilla/5.0 (Linux; Android 10; CPH2179 Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/4G Channel/googleplay AppName/trill app_version/32.5.3 Byt"
2023-12-14,15:18:36,09d0cda734,0,0,1,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,e8f26249-02fc-44ef-b155-e1e5cefe17d0,930557_Call Center Jobs / MY / AlexIv / [int],MY,Data Entry Process Outsourcing,"Mozilla/5.0 (Linux; Android 10; CPH2179 Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/4G Channel/googleplay AppName/trill app_version/32.5.3 Byt"
2023-12-14,15:22:46,8488e21c44,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,68a44190-4db3-4f5e-89cc-9e868fb1337e,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; CPH2371 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.4.3"
2023-12-14,15:22:54,8488e21c44,0,1,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,68a44190-4db3-4f5e-89cc-9e868fb1337e,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (Linux; Android 13; CPH2371 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.4.3"
2023-12-14,15:28:17,4317775df0,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,f5daa8db-6312-404c-8b8b-0b7aa785199d,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 12; CPH2113 Build/SKQ1.210216.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 B"
2023-12-14,15:29:22,4317775df0,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,86818dd3-df4a-4265-b31f-f9d228f75eaf,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 12; CPH2113 Build/SKQ1.210216.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 B"
2023-12-14,15:29:27,4317775df0,0,1,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,86818dd3-df4a-4265-b31f-f9d228f75eaf,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (Linux; Android 12; CPH2113 Build/SKQ1.210216.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 B"
2023-12-14,15:29:33,4317775df0,0,0,1,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,86818dd3-df4a-4265-b31f-f9d228f75eaf,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (Linux; Android 12; CPH2113 Build/SKQ1.210216.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 B"
2023-12-14,15:34:25,4317775df0,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,0ff83067-4dcf-44f3-b452-7911b0367673,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 12; CPH2113 Build/SKQ1.210216.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 B"
2023-12-14,15:34:32,33315fab41,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,b2543da5-3a66-460a-ada5-52c8cae4202b,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 11; SM-A037F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/93.0.4577.62 Mobile Safari/537.36  trill_250904 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/25.9.4"
2023-12-14,15:34:39,33315fab41,0,1,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,b2543da5-3a66-460a-ada5-52c8cae4202b,930557_Call Center Jobs / MY / AlexIv / [int],MY,Job Vacancies Freshers,"Mozilla/5.0 (Linux; Android 11; SM-A037F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/93.0.4577.62 Mobile Safari/537.36  trill_250904 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/25.9.4"
2023-12-14,15:34:59,33315fab41,0,0,1,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,b2543da5-3a66-460a-ada5-52c8cae4202b,930557_Call Center Jobs / MY / AlexIv / [int],MY,Job Vacancies Freshers,"Mozilla/5.0 (Linux; Android 11; SM-A037F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/93.0.4577.62 Mobile Safari/537.36  trill_250904 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/25.9.4"
2023-12-14,15:35:01,33315fab41,0,0,1,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,b2543da5-3a66-460a-ada5-52c8cae4202b,930557_Call Center Jobs / MY / AlexIv / [int],MY,Job Vacancies Freshers,"Mozilla/5.0 (Linux; Android 11; SM-A037F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/93.0.4577.62 Mobile Safari/537.36  trill_250904 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/25.9.4"
