day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,16:51:54,7bfbd8fa8a,1,0,0,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520497|1785101844554786|1782883390309393,bda00400-0749-4138-b022-87ec29a92960,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/pt Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-12,16:00:13,6fed62337b,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,6a13e760-5fe9-4fdb-8d8f-e38749ac07e6,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (Linux; Android 13; 22071219CG Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,16:18:14,6fed62337b,0,1,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,6a13e760-5fe9-4fdb-8d8f-e38749ac07e6,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; 22071219CG Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,16:45:24,83f83ee925,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,2e4cf11a-bb55-4d5e-aad4-e87258ff7b60,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ru Region/CH isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,16:45:27,83f83ee925,0,1,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,2e4cf11a-bb55-4d5e-aad4-e87258ff7b60,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,Personalvermittlung Fachkräfte,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ru Region/CH isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,16:45:28,83f83ee925,0,0,1,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [rus] | 12.12 | best,1785100831347730|1785100863300626|1780953476031489,2e4cf11a-bb55-4d5e-aad4-e87258ff7b60,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,Personalvermittlung Fachkräfte,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ru Region/CH isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,16:12:01,2ad957aa95,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rus] | 12.12 | best,1785099001965570|1785098907216897|1780953970317346,987117ce-11ad-408b-bcd2-6cf25690a625,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ru Region/UA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,16:12:22,2ad957aa95,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rus] | 28.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rus] | 12.12 | best,1785099001965570|1785098907216897|1780953970317346,987117ce-11ad-408b-bcd2-6cf25690a625,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Job Solliciteren,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/ru Region/UA isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,16:18:08,73e763aba2,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621140481|1785061612471330|1780611821815857,e139df24-5a97-4aff-865d-7774dc7e7795,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,16:24:04,291eae6e37,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 12.12 | best,1785074074663953|1785074077226001|1780617002215490,23e23308-6b9e-46cb-9211-2e5e810a6464,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; 2107113SG Build/TKQ1.220829.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/"
2023-12-12,16:27:30,ade5a0b765,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 12.12 | best,1785074074663969|1785074077226001|1780617002215490,a6ae4f54-70d7-49ed-83e2-520d4ce7397d,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,16:27:33,2ffb4522fb,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 12.12 | best,1785074074663969|1785074077226001|1780617002215490,5a2f971d-a2b3-48a7-8bb6-90a6fe3f02d8,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; SM-A145R Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,16:28:17,4b44f0d5b2,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,7cebf749-c9c4-4c7b-a8f0-e8e81db8426b,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:28:25,4b44f0d5b2,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,1e7dfe4b-95dd-42de-a194-dcbc48e97ce2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:28:41,4b44f0d5b2,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,1e7dfe4b-95dd-42de-a194-dcbc48e97ce2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:28:44,4b44f0d5b2,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,1e7dfe4b-95dd-42de-a194-dcbc48e97ce2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:28:51,4b44f0d5b2,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,1e7dfe4b-95dd-42de-a194-dcbc48e97ce2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:28:54,4b44f0d5b2,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,1e7dfe4b-95dd-42de-a194-dcbc48e97ce2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:28:56,4b44f0d5b2,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,1e7dfe4b-95dd-42de-a194-dcbc48e97ce2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:28:57,4b44f0d5b2,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,1e7dfe4b-95dd-42de-a194-dcbc48e97ce2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:29:01,4b44f0d5b2,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,4f710e51-3641-4187-925f-52a805ec7bfc,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:29:04,4b44f0d5b2,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,4f710e51-3641-4187-925f-52a805ec7bfc,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:29:07,4b44f0d5b2,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [eng] | 12.12 | best,1785061621139489|1785061612471330|1780611821815857,4f710e51-3641-4187-925f-52a805ec7bfc,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; SM-A115F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,16:48:40,2b53866aa2,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 12.12 | best,1785074074663969|1785074077226001|1780617002215490,beb7264b-2f0b-43a7-b3f4-cefc29aee677,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,16:48:46,2b53866aa2,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 12.12 | best,1785074074663969|1785074077226001|1780617002215490,beb7264b-2f0b-43a7-b3f4-cefc29aee677,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,16:48:53,2b53866aa2,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 12.12 | best,1785074074663969|1785074077226001|1780617002215490,beb7264b-2f0b-43a7-b3f4-cefc29aee677,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,16:49:40,2b53866aa2,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 12.12 | best,1785074074663969|1785074077226001|1780617002215490,9e27d0cb-130b-4c49-b3d8-b0285dae68a2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,16:49:46,2b53866aa2,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 24.10,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [fre] | 12.12 | best,1785074074663969|1785074077226001|1780617002215490,9e27d0cb-130b-4c49-b3d8-b0285dae68a2,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
