day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-10,18:23:52,434aa978b8,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,977e40f4-fc91-457b-98f9-c2f4f39859b4,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 12; 22126RN91Y Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-10,18:26:55,35b5752e0c,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,e2a9e69b-d57f-492c-89d3-9c88e3d80c8d,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-G781B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:27:07,35b5752e0c,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,e2a9e69b-d57f-492c-89d3-9c88e3d80c8d,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G781B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:27:10,35b5752e0c,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,e2a9e69b-d57f-492c-89d3-9c88e3d80c8d,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G781B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:27:11,35b5752e0c,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,e2a9e69b-d57f-492c-89d3-9c88e3d80c8d,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G781B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:27:17,35b5752e0c,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,e2a9e69b-d57f-492c-89d3-9c88e3d80c8d,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G781B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:27:18,35b5752e0c,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,e2a9e69b-d57f-492c-89d3-9c88e3d80c8d,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G781B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:36:20,0077cb80f6,1,0,0,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,d86c1c7e-7d1c-4780-b6dc-206f90d61c66,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; SM-G975F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:36:24,0077cb80f6,0,1,0,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,d86c1c7e-7d1c-4780-b6dc-206f90d61c66,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 12; SM-G975F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:36:26,0077cb80f6,0,0,1,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,d86c1c7e-7d1c-4780-b6dc-206f90d61c66,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 12; SM-G975F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:43:49,6c2e13d50f,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,2a134d0f-3358-42d2-9678-9c02c98c0b09,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; LE2113 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-10,18:43:52,6c2e13d50f,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,2a134d0f-3358-42d2-9678-9c02c98c0b09,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; LE2113 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-10,18:43:54,6c2e13d50f,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,2a134d0f-3358-42d2-9678-9c02c98c0b09,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; LE2113 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-10,18:44:30,6c2e13d50f,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,af5bf145-437e-4151-9852-5032fc7477b7,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; LE2113 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-10,18:44:40,6c2e13d50f,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,af5bf145-437e-4151-9852-5032fc7477b7,888616_Find Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; LE2113 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-10,18:44:41,6c2e13d50f,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,af5bf145-437e-4151-9852-5032fc7477b7,888616_Find Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; LE2113 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-10,18:52:44,31d327d9f1,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,76e57c15-8bb5-4a65-af0e-c4030141a789,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/bg Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-10,18:52:47,31d327d9f1,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,76e57c15-8bb5-4a65-af0e-c4030141a789,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/bg Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-10,18:52:52,31d327d9f1,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,76e57c15-8bb5-4a65-af0e-c4030141a789,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/bg Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-10,18:57:58,2329bd3ec1,1,0,0,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,4494d6eb-e380-4727-9232-3cbf3bea1e7e,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-10,18:58:00,2329bd3ec1,0,1,0,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,4494d6eb-e380-4727-9232-3cbf3bea1e7e,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-10,18:58:03,2329bd3ec1,0,0,1,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,4494d6eb-e380-4727-9232-3cbf3bea1e7e,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-10,18:58:18,2329bd3ec1,0,0,1,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,4494d6eb-e380-4727-9232-3cbf3bea1e7e,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-10,18:58:49,7cabcb7fa7,1,0,0,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,9fff98fd-98aa-4910-8d06-08e09b2f2b0b,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; 23021RAA2Y Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-10,18:59:13,5586c1ed6c,1,0,0,888616_Find Jobs - DE - [bl] ,__AID_NAME__,1784711348990978|1784711344359473|1784711344359457,44bf82d8-0c9f-4349-8935-54cb448af578,888616_Find Jobs - DE - [int] - Viktor,CA,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,18:59:18,84c97512f9,1,0,0,888616_Find Jobs - DE - [bl] ,__AID_NAME__,1784711348990978|1784711344359473|1784711344359457,59566a57-36cb-40f8-80ed-1a46263d60f7,888616_Find Jobs - DE - [int] - Viktor,CA,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-10,18:03:28,17d88d5245,1,0,0,888619_Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,%20Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,1784533331203073|1784533331196977|1784533331196961,5ac42075-181a-4c04-ba7c-c8149a7210f0,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.0.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/JP RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-10,18:04:15,17d88d5245,1,0,0,888619_Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,%20Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,1784533331203073|1784533331196977|1784533331196961,757e397d-54c1-46c0-aa44-2d959870e0b8,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.0.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/JP RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-10,18:04:42,17d88d5245,0,1,0,888619_Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,%20Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,1784533331203073|1784533331196977|1784533331196961,757e397d-54c1-46c0-aa44-2d959870e0b8,888619_Find Jobs - JP - [int] - Viktor,JP,日本 求人,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.0.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/JP RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-10,18:04:45,17d88d5245,0,0,1,888619_Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,%20Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,1784533331203073|1784533331196977|1784533331196961,757e397d-54c1-46c0-aa44-2d959870e0b8,888619_Find Jobs - JP - [int] - Viktor,JP,日本 求人,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.0.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/JP RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-10,18:10:50,8412b9ebcb,1,0,0,888619_Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,%20Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,1784533331203073|1784533331196977|1784533331196961,5cd6eeb6-c5e8-4737-ae25-1a88833d3781,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_29.8.1 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/JP RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-10,18:13:22,01cc23bdbd,1,0,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,35699ec2-0238-4c6a-84ba-b958b205ff07,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (Linux; Android 13; CPH2385 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.4.3 By"
2023-12-10,18:26:32,fee6350d4f,1,0,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,78047ca9-c548-4976-9003-78ca15c65d9d,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-10,18:26:40,fee6350d4f,0,1,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,78047ca9-c548-4976-9003-78ca15c65d9d,888619_Find Jobs - JP - [int] - Viktor,JP,求人 サイト,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-10,18:26:43,fee6350d4f,0,0,1,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,78047ca9-c548-4976-9003-78ca15c65d9d,888619_Find Jobs - JP - [int] - Viktor,JP,求人 サイト,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-10,18:26:53,63d453870f,1,0,0,888619_Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,%20Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,1784533331203073|1784533331196977|1784533331196961,10963d59-d137-4f66-be29-28162170c595,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_31.9.1 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/JP RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-10,18:44:14,53621e617c,1,0,0,888619_Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,%20Find%20Jobs%20-%20JP%20-%20%5Bnep%5D,1784533331203073|1784533331196977|1784533331196961,c4c55a93-1bbf-4125-bd0c-c25459a2e253,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.0.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/en Region/JP AppId/473824 RevealType/Dialog isDarkMode/0 WKWebView/1 Falcon"
