day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-07,16:13:44,7ca00c2948,1,0,0,888600_Find Jobs - BE - [ar],Find Jobs - BE - [ar] ,1784535932164177|1784535927634977|1784535927634961,f185ab9a-2f22-4850-bb45-e3af73d9bc3a,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (Linux; Android 12; SM-A415F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-07,16:13:47,7ca00c2948,0,1,0,888600_Find Jobs - BE - [ar],Find Jobs - BE - [ar] ,1784535932164177|1784535927634977|1784535927634961,f185ab9a-2f22-4850-bb45-e3af73d9bc3a,888600_Find Jobs - BE - [int] - Viktor,BE,Job Vacatures,"Mozilla/5.0 (Linux; Android 12; SM-A415F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-07,16:13:50,7ca00c2948,0,0,1,888600_Find Jobs - BE - [ar],Find Jobs - BE - [ar] ,1784535932164177|1784535927634977|1784535927634961,f185ab9a-2f22-4850-bb45-e3af73d9bc3a,888600_Find Jobs - BE - [int] - Viktor,BE,Job Vacatures,"Mozilla/5.0 (Linux; Android 12; SM-A415F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-07,16:22:52,f951781597,1,0,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,1e1f9bd5-de12-421c-a162-5e8dc30a905f,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:22:57,f951781597,0,1,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,1e1f9bd5-de12-421c-a162-5e8dc30a905f,888600_Find Jobs - BE - [int] - Viktor,BE,Find Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:23:08,f951781597,0,0,1,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,1e1f9bd5-de12-421c-a162-5e8dc30a905f,888600_Find Jobs - BE - [int] - Viktor,BE,Find Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:26:20,7273c96c69,1,0,0,888600_Find Jobs - BE - [sp],Find Jobs - BE - [sp] ,1784535672750130|1784535672722482|1784535672722466,1b99e3ba-55cd-4e2e-b960-492e2d5d9dde,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (Linux; Android 13; SM-A047M Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-07,16:39:44,1854e5256f,1,0,0,888600_Find Jobs - BE - [ro], Find Jobs - BE - [ro] ,1784536296530977|1784536296521745|1784536296521729,99f77f0e-cb10-4b68-a9e5-81221a6af552,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versio"
2023-12-07,16:42:58,27076cfe36,1,0,0,888600_Find Jobs - BE - [nl],Find Jobs - BE - [nl] ,1784348560984081|1784348560972833|1784348560972817,6b60d593-59c2-4479-bd98-796fa5d6f9d8,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:43:05,27076cfe36,0,1,0,888600_Find Jobs - BE - [nl],Find Jobs - BE - [nl] ,1784348560984081|1784348560972833|1784348560972817,6b60d593-59c2-4479-bd98-796fa5d6f9d8,888600_Find Jobs - BE - [int] - Viktor,BE,Job Vacatures,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:43:07,27076cfe36,0,0,1,888600_Find Jobs - BE - [nl],Find Jobs - BE - [nl] ,1784348560984081|1784348560972833|1784348560972817,6b60d593-59c2-4479-bd98-796fa5d6f9d8,888600_Find Jobs - BE - [int] - Viktor,BE,Job Vacatures,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:43:17,27076cfe36,1,0,0,888600_Find Jobs - BE - [nl],Find Jobs - BE - [nl] ,1784348560984081|1784348560972833|1784348560972817,32285b72-c164-43ce-939f-a348af7cdb6f,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:43:21,27076cfe36,0,1,0,888600_Find Jobs - BE - [nl],Find Jobs - BE - [nl] ,1784348560984081|1784348560972833|1784348560972817,32285b72-c164-43ce-939f-a348af7cdb6f,888600_Find Jobs - BE - [int] - Viktor,BE,It Traineeship Zonder Diploma,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:43:23,27076cfe36,0,0,1,888600_Find Jobs - BE - [nl],Find Jobs - BE - [nl] ,1784348560984081|1784348560972833|1784348560972817,32285b72-c164-43ce-939f-a348af7cdb6f,888600_Find Jobs - BE - [int] - Viktor,BE,It Traineeship Zonder Diploma,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:45:45,af5d020183,1,0,0,888600_Find Jobs - BE - [tur], Find Jobs - BE - [tur] ,1784536155190322|1784536155179026|1784536155179010,ddc7731e-70ea-4329-89cb-550982c7ed4d,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (Linux; Android 13; SM-A326B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WİFİ Channel/googleplay AppName/musical_ly app_v"
2023-12-07,16:46:06,af5d020183,0,1,0,888600_Find Jobs - BE - [tur], Find Jobs - BE - [tur] ,1784536155190322|1784536155179026|1784536155179010,ddc7731e-70ea-4329-89cb-550982c7ed4d,888600_Find Jobs - BE - [int] - Viktor,BE,Job Vacatures,"Mozilla/5.0 (Linux; Android 13; SM-A326B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WİFİ Channel/googleplay AppName/musical_ly app_v"
2023-12-07,16:46:09,af5d020183,0,0,1,888600_Find Jobs - BE - [tur], Find Jobs - BE - [tur] ,1784536155190322|1784536155179026|1784536155179010,ddc7731e-70ea-4329-89cb-550982c7ed4d,888600_Find Jobs - BE - [int] - Viktor,BE,Job Vacatures,"Mozilla/5.0 (Linux; Android 13; SM-A326B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WİFİ Channel/googleplay AppName/musical_ly app_v"
2023-12-07,16:51:43,a82df4ff60,1,0,0,888600_Find Jobs - BE - [fa],Find Jobs - BE - [fa] ,1784629665816609|1784629662422017|1784629662421041,16f4dea3-e2d5-4bfb-9aa8-029328c2cae4,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:53:08,391592861f,1,0,0,888600_Find Jobs - BE - [sp],Find Jobs - BE - [sp] ,1784535672750130|1784535672722482|1784535672722466,98264150-b8fd-48d5-b168-7a2914621e48,888600_Find Jobs - BE - [int] - Viktor,BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/BE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:15:51,7d93da81ec,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,a4b587db-a307-4359-b924-32ab88910571,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-T580 Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.4.3 B"
2023-12-07,16:16:00,7d93da81ec,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,a4b587db-a307-4359-b924-32ab88910571,888616_Find Jobs - DE - [int] - Viktor,DE,Homeoffice Minijob,"Mozilla/5.0 (Linux; Android 8.1.0; SM-T580 Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.4.3 B"
2023-12-07,16:16:06,7d93da81ec,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,a4b587db-a307-4359-b924-32ab88910571,888616_Find Jobs - DE - [int] - Viktor,DE,Homeoffice Minijob,"Mozilla/5.0 (Linux; Android 8.1.0; SM-T580 Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.4.3 B"
2023-12-07,16:17:17,7d93da81ec,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,041e5cd5-fa0d-4383-b9e1-dba586ea753e,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-T580 Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.4.3 B"
2023-12-07,16:17:22,7d93da81ec,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,041e5cd5-fa0d-4383-b9e1-dba586ea753e,888616_Find Jobs - DE - [int] - Viktor,DE,Homeoffice Minijob,"Mozilla/5.0 (Linux; Android 8.1.0; SM-T580 Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.4.3 B"
2023-12-07,16:17:24,7d93da81ec,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,041e5cd5-fa0d-4383-b9e1-dba586ea753e,888616_Find Jobs - DE - [int] - Viktor,DE,Homeoffice Minijob,"Mozilla/5.0 (Linux; Android 8.1.0; SM-T580 Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/32.4.3 B"
2023-12-07,16:26:00,24e6b6d2c7,1,0,0,888616_Find Jobs - DE - [ua] ,Find Jobs - DE - [ua],1784534226851874|1784534226847762|1784534226847746,14fce3c5-c738-4f28-9600-00baee771ec5,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; M2004J19C Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-07,16:35:20,9d600353cc,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,64a3e1fe-c722-4aa6-bbc0-20cee8e9f09e,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:46:17,f3430199e5,1,0,0,888616_Find Jobs - DE - [ro] ,Find Jobs - DE - [ro],1784533975817265|1784533975759921|1784533975759905,8982ac1a-1149-4500-9526-aab0ae68f62f,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; SM-A217F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-07,16:58:12,3182e7737e,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,e5d178ea-6604-4dd8-a7a1-aa1192afb889,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; 2201123G Build/TKQ1.220807.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_ver"
2023-12-07,16:02:29,a0a7c32253,1,0,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,0581c696-9476-4ceb-8603-8b3bbc35ea9c,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-07,16:02:38,a0a7c32253,0,1,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,0581c696-9476-4ceb-8603-8b3bbc35ea9c,888619_Find Jobs - JP - [int] - Viktor,JP,パート保育,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-07,16:05:35,7dd14c35bc,1,0,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,318c07fd-c970-4af3-a6e1-457a8c656e54,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-07,16:06:13,d03953974f,1,0,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,f227211b-f120-40bc-afde-8204b7f57927,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:06:29,d03953974f,0,1,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,f227211b-f120-40bc-afde-8204b7f57927,888619_Find Jobs - JP - [int] - Viktor,JP,Ineed 求人,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-07,16:06:42,244f048a7f,1,0,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,605b0255-0022-4a38-b9d4-347196df08a6,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-07,16:07:06,244f048a7f,0,1,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,605b0255-0022-4a38-b9d4-347196df08a6,888619_Find Jobs - JP - [int] - Viktor,JP,Ineed 求人,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-07,16:08:00,71f794ebe5,1,0,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,a7af8b09-b363-42b7-bc7e-1a5cc4f9a0fd,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.1.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/d8"
