day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,15:55:57,371e651974,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,__AID_NAME__,1785063307349041|1785063298255873|1780941482563601,e52705a2-98a9-4f13-814b-9483e55a56bc,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,15:56:01,4141cd68e5,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,__AID_NAME__,1785063307350033|1785063298255873|1780941482563601,7e7ae98d-7e2e-483a-ab82-8be90707039c,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/fr B"
2023-12-12,15:56:17,624259ea20,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,__AID_NAME__,1785063307350017|1785063298255873|1780941482563601,88e73e05-8b26-44e4-b1b7-615f92386825,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,15:04:51,66534f8dca,1,0,0,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520497|1785101844554786|1782883390309393,ba34bc32-a792-4552-b2ec-d794615eead4,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/pt Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/d8"
2023-12-12,15:08:13,516327bb36,1,0,0,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520481|1785101844554786|1782883390309393,24ce759b-a06d-4bf8-aae5-6b04c83a5b4c,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,,"Mozilla/5.0 (Linux; Android 11; 2201116SR Build/RKQ1.211001.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.4"
2023-12-12,15:17:37,610424a834,1,0,0,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520497|1785101844554786|1782883390309393,5f352494-fea8-4df4-be11-1472c493a879,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/pt Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/d8"
2023-12-12,15:17:42,610424a834,0,1,0,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520497|1785101844554786|1782883390309393,5f352494-fea8-4df4-be11-1472c493a879,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,ドライバー正社員,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/pt Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/d8"
2023-12-12,15:17:44,610424a834,0,0,1,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520497|1785101844554786|1782883390309393,5f352494-fea8-4df4-be11-1472c493a879,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,ドライバー正社員,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/pt Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/d8"
2023-12-12,15:37:13,41a22dbd44,1,0,0,Iva1%20-%20Tonic%20%7C%20767474%20-%20Truck%20Driver%20Jobs%20%2F%20JP%20%2F%20AlexIv%20%2F%20%5Bpor,Iva1%20-%20Tonic%20%7C%20767474%20-%20Truck%20Driver%20Jobs%20%2F%20JP%20%2F%20AlexIv%20%2F%20%5Bpor,1785101820520497|1785101844554786|1782883390309393,164566df-656c-4f01-9e02-e6fd7606cf10,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/pt Region/JP RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/"
2023-12-12,15:37:22,843e6c4a67,0,1,0,Iva1%20-%20Tonic%20%7C%20767474%20-%20Truck%20Driver%20Jobs%20%2F%20JP%20%2F%20AlexIv%20%2F%20%5Bpor,Iva1%20-%20Tonic%20%7C%20767474%20-%20Truck%20Driver%20Jobs%20%2F%20JP%20%2F%20AlexIv%20%2F%20%5Bpor,1785101820520497|1785101844554786|1782883390309393,164566df-656c-4f01-9e02-e6fd7606cf10,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,Trucking,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/pt Region/JP RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/"
2023-12-12,15:53:31,05fa2fe5d0,1,0,0,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520497|1785101844554786|1782883390309393,9d4f316a-775f-4c30-82cf-3bf7454eeb4b,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.1.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/pt Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/d8"
2023-12-12,15:53:39,05fa2fe5d0,0,1,0,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520497|1785101844554786|1782883390309393,9d4f316a-775f-4c30-82cf-3bf7454eeb4b,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,ドライバー正社員,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.1.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/pt Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/d8"
2023-12-12,15:53:42,05fa2fe5d0,0,0,1,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 18.11,Iva1 - Tonic | 767474 - Truck Driver Jobs / JP / AlexIv / [port] | 12.12 | best,1785101820520497|1785101844554786|1782883390309393,9d4f316a-775f-4c30-82cf-3bf7454eeb4b,767474_Truck Driver Jobs / JP / AlexIv / [int],JP,ドライバー正社員,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.1.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/pt Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/d8"
2023-12-12,15:42:38,5e56fb3087,1,0,0,Iva1 - Tonic | 767476 - Truck Driver Jobs / FR / AlexIv / [rom] | 05.11,__AID_NAME__,1785077162136578|1785077163298834|1781721574049842,982631ae-7c51-4846-8f4e-65b0d91a1852,767476_Truck Driver Jobs / FR / AlexIv / [int],FR,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/FR AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
