day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,03:13:37,5890df358e,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,__AID_NAME__,__CID__|1785074366934018|1782217622603777,6fc0a0f1-9b81-48e6-883e-371f9212e36e,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.2"
2023-12-12,03:14:34,2531024da0,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,e0e3c442-f125-4779-991f-24782ef3e607,755524_Truck Driver Jobs / DE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,03:16:39,82df0311fd,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,__AID_NAME__,1785074370238466|1785074366934018|1782217622603777,c81df91b-2044-4d54-9709-b38296815c57,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:17:00,8cfe285126,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,__AID_NAME__,1785074370238466|1785074366934018|1782217622603777,5a1756f7-4ab4-49f3-a958-f7f6747ef71d,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:17:03,bb7e9767e3,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,__AID_NAME__,1785074370238466|1785074366934018|1782217622603777,85cf43f0-ab91-4617-8c83-d6a9cbcd82c7,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,03:21:20,319f0af3b8,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,c173d5c4-fa1d-43b3-911b-348c1aa34076,755524_Truck Driver Jobs / DE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,03:26:40,94805b745e,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,__AID_NAME__,__CID__|1785075188262946|1780613993034769,46338f39-a407-4dd9-9e2b-2036eb5cc713,755524_Truck Driver Jobs / DE / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,03:28:05,891def494b,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,f3cd23e1-477c-426f-91b8-e4023b6c4738,755524_Truck Driver Jobs / DE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,03:51:26,0304dce5d2,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,__AID_NAME__,1785074370238466|1785074366934018|1782217622603777,ddc49a9f-dd4d-4b20-97d8-8ce8f10a28c7,755524_Truck Driver Jobs / DE / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-12,03:32:15,5fe4bcc130,1,0,0,Iva1 - Tonic | 767451 - Truck Driver Jobs / NZ / AlexIv / [eng] | 24.10,__AID_NAME__,1785062113920018|1785062086372402|1780576752699441,431eee0b-2db8-46a2-a6b1-b1bcf65e0374,767451_Truck Driver Jobs / NZ / AlexIv / [int],NZ,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:10:20,e4d97bfc34,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [fre] | 24.10,__AID_NAME__,__CID__|1785074146220081|1780639966447618,75b121b2-c4ff-4123-99d4-77a64f70a455,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,03:11:21,8e72634d2b,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,98695186-ec8c-488e-9edc-152cff26905d,767456_Truck Driver Jobs / CA / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,03:14:15,0612a6b102,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [fre] | 24.10,__AID_NAME__,1785074171653122|1785074146220081|1780639966447618,5b59a686-0ec2-4358-bc9f-cbd98193c580,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-12,03:14:15,0159f4287e,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [fre] | 24.10,__AID_NAME__,1785074171652130|1785074146220081|1780639966447618,a407c6f2-a50a-40e9-80f0-3d440a919fea,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,03:14:18,0789a278fd,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [fre] | 24.10,__AID_NAME__,1785074171653122|1785074146220081|1780639966447618,2285c309-b3fb-4f06-91e1-cd129c448233,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/CA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-12,03:14:46,96d84def6b,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [fre] | 24.10,__AID_NAME__,1785074171653122|1785074146220081|1780639966447618,a280570e-4528-447d-aea0-272ff4744923,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/fr Byt"
2023-12-12,03:21:36,47b0f8dcbf,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 12.12 | best,1785063307350033|1785063298255873|1780941482563601,1d70360c-1dc9-4754-925a-f80e0e670610,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (Linux; Android 13; SM-S908W Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:22:54,47b0f8dcbf,0,1,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 12.12 | best,1785063307350033|1785063298255873|1780941482563601,1d70360c-1dc9-4754-925a-f80e0e670610,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,Truck Driver Jobs Uk,"Mozilla/5.0 (Linux; Android 13; SM-S908W Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:22:57,47b0f8dcbf,0,0,1,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 12.12 | best,1785063307350033|1785063298255873|1780941482563601,1d70360c-1dc9-4754-925a-f80e0e670610,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,Truck Driver Jobs Uk,"Mozilla/5.0 (Linux; Android 13; SM-S908W Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:22:59,47b0f8dcbf,0,0,1,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 12.12 | best,1785063307350033|1785063298255873|1780941482563601,1d70360c-1dc9-4754-925a-f80e0e670610,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,Truck Driver Jobs Uk,"Mozilla/5.0 (Linux; Android 13; SM-S908W Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:23:13,47b0f8dcbf,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 12.12 | best,1785063307350033|1785063298255873|1780941482563601,0a49326f-260a-4e19-af87-c210ab68a501,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (Linux; Android 13; SM-S908W Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:23:16,47b0f8dcbf,0,1,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 12.12 | best,1785063307350033|1785063298255873|1780941482563601,0a49326f-260a-4e19-af87-c210ab68a501,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,Trucking Driving Job,"Mozilla/5.0 (Linux; Android 13; SM-S908W Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:23:22,47b0f8dcbf,0,0,1,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 28.10,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [arab] | 12.12 | best,1785063307350033|1785063298255873|1780941482563601,0a49326f-260a-4e19-af87-c210ab68a501,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,Trucking Driving Job,"Mozilla/5.0 (Linux; Android 13; SM-S908W Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,03:43:52,e4aa3f03b5,1,0,0,Iva1 - Tonic | 767456 - Truck Driver Jobs / CA / AlexIv / [fre] | 24.10,__AID_NAME__,1785074171652130|1785074146220081|1780639966447618,703de1e6-76db-4502-a8a7-2f9f22736787,767456_Truck Driver Jobs / CA / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/CA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,03:57:34,898c1b5eca,1,0,0,Iva1 - Tonic | 767476 - Truck Driver Jobs / FR / AlexIv / [rom] | 05.11,__AID_NAME__,__CID__|1785077163298834|1781721574049842,a73fea95-2f55-43dc-840d-498bf40e2b88,767476_Truck Driver Jobs / FR / AlexIv / [int],FR,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,03:57:49,2ef6c8de85,1,0,0,Iva1 - Tonic | 767476 - Truck Driver Jobs / FR / AlexIv / [rom] | 05.11,__AID_NAME__,1785077162136594|1785077163298834|1781721574049842,3f386330-d7ea-4986-b77c-776e75ea6495,767476_Truck Driver Jobs / FR / AlexIv / [int],FR,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/FR AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,03:58:51,4be46aa560,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,9f230b89-cd98-4543-8f05-e942d4988e81,767476_Truck Driver Jobs / FR / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,03:06:55,94452be40f,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [de] | 24.10,__AID_NAME__,__CID__|1785073954197538|1780614449259538,b59335f8-bca6-4413-a4f3-5fcb0b76c45a,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/CH AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,03:06:58,66ffd65e54,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [de] | 24.10,__AID_NAME__,1785073963127809|1785073954197538|1780614449259538,229f0fc5-8d43-47db-ab47-5932ebc740a9,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/CH AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,03:08:00,4498cdaaef,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,ed1176be-dabe-4b95-870f-d8fd16c08071,767482_Truck Driver Jobs / CH / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,03:11:31,094bb1cf49,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 12.12 | best,1785062441243682|1785062416472145|1780611616123905,a9f0b3f2-b1df-4c5b-92ac-8716110b1569,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (Linux; Android 13; SM-A135F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023009040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,03:11:57,094bb1cf49,0,1,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 12.12 | best,1785062441243682|1785062416472145|1780611616123905,a9f0b3f2-b1df-4c5b-92ac-8716110b1569,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A135F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023009040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,03:12:01,094bb1cf49,0,0,1,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [eng] | 12.12 | best,1785062441243682|1785062416472145|1780611616123905,a9f0b3f2-b1df-4c5b-92ac-8716110b1569,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; SM-A135F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_2023009040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,03:23:29,02ab0aab44,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [de] | 24.10,__AID_NAME__,1785073963127809|1785073954197538|1780614449259538,852777df-ba70-4e6e-abfe-e04ad8aa5b89,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.6.4 ByteLocale/fr B"
2023-12-12,03:23:30,3f105a2ffa,1,0,0,Iva1 - Tonic | 767482 - Truck Driver Jobs / CH / AlexIv / [de] | 24.10,__AID_NAME__,1785073963126833|1785073954197538|1780614449259538,b74f4b69-6c92-4afa-8c9b-789c5ec0f66c,767482_Truck Driver Jobs / CH / AlexIv / [int],CH,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
