day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,08:23:52,b0695597d0,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,d9af3e03-b501-404c-9cc4-ebf6b3b45da5,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/pl Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,08:33:04,1cc30db36a,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,c7c05c34-9006-4cb9-b513-b961b6c48c08,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 11; M2007J3SG Build/RKQ1.200826.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-12,08:34:38,2ff2e6ae07,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,b913aea9-bf02-4f7c-bb8c-d53d83cbb38f,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 12; moto g72 Build/S3SVS32.45-28-1-8; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/115.0.5790.138 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-12,08:36:37,29bc2493de,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,a1d4778a-fabb-49da-bf08-a1482f73a9be,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 14; SM-A528B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-12,08:36:46,29bc2493de,0,1,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,a1d4778a-fabb-49da-bf08-a1482f73a9be,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,Flytt Och Transport,"Mozilla/5.0 (Linux; Android 14; SM-A528B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-12,08:36:50,5e73453706,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037505|1785075547301905|1781612507871249,e1daa7be-a6c2-4ad3-953d-65091f1c7896,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,08:37:03,5e73453706,0,1,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037505|1785075547301905|1781612507871249,e1daa7be-a6c2-4ad3-953d-65091f1c7896,755522_Truck Driver Jobs / SE / AlexIv / [int],SE,Flytt Transport Inom,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,08:37:41,7c48acb30f,1,0,0,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 04.11,Iva1 - Tonic | 755522 - Truck Driver Jobs / SE / AlexIv / [pl] | 12.12 | best,1785075542037521|1785075547301905|1781612507871249,03e3b476-6312-4603-b62e-08864edf5b0d,755522_Truck Driver Jobs / SE / AlexIv / [int],US,,"Mozilla/5.0 (Linux; Android 10; VOG-L29 Build/HUAWEIVOG-L29; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,08:00:39,5c15324ac4,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,69cbace0-767d-41a7-a512-cff31272405b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 12; CRT-LX1 Build/HONORCRT-L31; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/honor_store AppName/musical_ly app_ve"
2023-12-12,08:00:49,5c15324ac4,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,69cbace0-767d-41a7-a512-cff31272405b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; CRT-LX1 Build/HONORCRT-L31; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/honor_store AppName/musical_ly app_ve"
2023-12-12,08:00:52,5c15324ac4,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,69cbace0-767d-41a7-a512-cff31272405b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; CRT-LX1 Build/HONORCRT-L31; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/honor_store AppName/musical_ly app_ve"
2023-12-12,08:01:51,12a7f4ff98,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,258be53d-a5d0-44ea-937a-c691c136fddb,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-G990B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,08:01:54,84aad404b2,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585426|1785075188262946|1780613993034769,4a2a3b57-0522-4914-896f-98fbd4e9d660,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; CPH2205 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-12,08:01:57,12a7f4ff98,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,258be53d-a5d0-44ea-937a-c691c136fddb,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; SM-G990B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,08:01:59,12a7f4ff98,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,258be53d-a5d0-44ea-937a-c691c136fddb,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; SM-G990B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,08:02:54,5d15b0555d,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,5eb0bb27-b1c7-478c-a5b5-67e96dc5ab54,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 11; SM-A405FN Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-12,08:03:04,5d15b0555d,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,5eb0bb27-b1c7-478c-a5b5-67e96dc5ab54,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 11; SM-A405FN Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-12,08:03:07,5d15b0555d,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,5eb0bb27-b1c7-478c-a5b5-67e96dc5ab54,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 11; SM-A405FN Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-12,08:04:30,58d0d6394c,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,710a4613-d21b-423d-9353-c622ac09c345,755524_Truck Driver Jobs / DE / AlexIv / [int],PL,,"Mozilla/5.0 (Linux; Android 13; SM-G781B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 trill_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,08:05:29,9ae7dd1b86,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,321822bf-47b2-4de2-a172-6f66b86ef08c,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; RMX3563 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,08:05:39,9ae7dd1b86,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,321822bf-47b2-4de2-a172-6f66b86ef08c,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; RMX3563 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,08:05:43,9ae7dd1b86,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,321822bf-47b2-4de2-a172-6f66b86ef08c,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; RMX3563 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,08:09:20,33632a2b60,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585426|1785075188262946|1780613993034769,244da010-17d4-4468-a6d3-455c3eb23cc1,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-M236B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,08:09:32,29db7d19dd,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,92f2b7fc-f090-4085-9c15-09d3a606666d,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; CPH2145 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/111.0.5563.116 Mobile Safari/537.36  trill_2022201040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versio"
2023-12-12,08:12:02,6a5473bea0,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 24.10,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [pl] | 12.12 | best,1785075213585410|1785075188262946|1780613993034769,da47a58c-7917-42a0-9e13-0bebf9fd3d7b,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-G780F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,08:15:14,2df421fea2,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,c6a68414-3633-4e7a-8fba-baa5aa01f53e,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; 22126RN91Y Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023105040 JsSdk/1.0 NetType/MOBILE Channel/xiaomiglobal_int AppName/musical_ly "
2023-12-12,08:15:29,2df421fea2,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 11.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [fre] | 12.12 | best,1785074370237490|1785074366934018|1782217622603777,c6a68414-3633-4e7a-8fba-baa5aa01f53e,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; 22126RN91Y Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023105040 JsSdk/1.0 NetType/MOBILE Channel/xiaomiglobal_int AppName/musical_ly "
