day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-14,02:42:52,404984fcb0,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 25.11,__AID_NAME__,1785251164220450|1785251155997697|1783575861848114,2142e088-2489-4bf4-b584-ab0bf13073e9,755524_Truck Driver Jobs / DE / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,02:44:45,3270f01da2,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 25.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,1e3932b8-3544-4170-8af2-e913fd171217,755524_Truck Driver Jobs / DE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 13; 22126RN91Y Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-14,02:44:57,3270f01da2,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 25.11,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,1e3932b8-3544-4170-8af2-e913fd171217,755524_Truck Driver Jobs / DE / AlexIv / [int],SE,Flytt Och Transport,"Mozilla/5.0 (Linux; Android 13; 22126RN91Y Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly a"
2023-12-14,02:52:45,4691b5f6cc,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,0328bf11-54b0-449e-991e-1167cbe6b0ca,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:52:49,4691b5f6cc,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,0328bf11-54b0-449e-991e-1167cbe6b0ca,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:52:55,4691b5f6cc,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,0328bf11-54b0-449e-991e-1167cbe6b0ca,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Ausbildung,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:52:57,d6cde95b4b,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,6c035b5a-c892-46ff-a12b-cf911b2212e9,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:53:03,d6cde95b4b,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,6c035b5a-c892-46ff-a12b-cf911b2212e9,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:53:06,d6cde95b4b,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,6c035b5a-c892-46ff-a12b-cf911b2212e9,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Lkw Fahrer Gesucht,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:53:17,cbda9ab02d,1,0,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,e740ad1f-e0c9-481f-99fa-1cd1dd68d487,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:53:20,cbda9ab02d,0,1,0,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,e740ad1f-e0c9-481f-99fa-1cd1dd68d487,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:53:22,cbda9ab02d,0,0,1,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | fix,Iva1 - Tonic | 755524 - Truck Driver Jobs / DE / AlexIv / [rus] | 14.12 | best_fix_1,1785251164220450|1785251155997697|1783575861848114,e740ad1f-e0c9-481f-99fa-1cd1dd68d487,755524_Truck Driver Jobs / DE / AlexIv / [int],DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; Pixel 5 Build/TQ3A.230901.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,02:17:37,c5b847f338,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 05.11,__AID_NAME__,1785250622385185|1785250568849521|1781721575129121,0893e53f-75b8-49e0-9dcd-4ac0ef4a39e5,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.5"
2023-12-14,02:17:39,5a65d42b94,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,b44b1db9-e451-447d-83ea-cc8adf437bb6,767487_Truck Driver Jobs / BE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,02:17:40,19f2e2e38a,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,f961cfcb-bd1b-4036-81a3-4c99aca664fd,767487_Truck Driver Jobs / BE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,02:17:41,7fb5381e31,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,cc4456d6-71be-4598-beba-1e709290c807,767487_Truck Driver Jobs / BE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,02:17:49,5f1f519a83,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 05.11,__AID_NAME__,1785250622385185|1785250568849521|1781721575129121,9c0befaa-8696-408d-a89c-6e26f0d430c9,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.5"
2023-12-14,02:34:09,290641f9cd,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 05.11,__AID_NAME__,1785250622385185|1785250568849521|1781721575129121,f3766d2b-4a79-41c5-adb9-399eaaccc60f,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.6.4 ByteLocale/be B"
2023-12-14,02:42:11,5ef8981cdb,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 05.11,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,025a8a57-31d7-4bcf-b37d-9a2289d398e6,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:42:14,5ef8981cdb,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 05.11,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,025a8a57-31d7-4bcf-b37d-9a2289d398e6,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:42:19,5ef8981cdb,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 05.11,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,025a8a57-31d7-4bcf-b37d-9a2289d398e6,767487_Truck Driver Jobs / BE / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:57:34,4d52a57d2f,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,30a1ccd1-ea7a-49a7-a578-c32fbf711bb5,767487_Truck Driver Jobs / BE / AlexIv / [int],FR,,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023105030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:57:47,4d52a57d2f,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,30a1ccd1-ea7a-49a7-a578-c32fbf711bb5,767487_Truck Driver Jobs / BE / AlexIv / [int],FR,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023105030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:57:56,4d52a57d2f,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,30a1ccd1-ea7a-49a7-a578-c32fbf711bb5,767487_Truck Driver Jobs / BE / AlexIv / [int],FR,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023105030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:58:01,4d52a57d2f,1,0,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,cccf1c18-a43b-498a-ae16-9ade5264f425,767487_Truck Driver Jobs / BE / AlexIv / [int],FR,,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023105030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:58:04,4d52a57d2f,0,1,0,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,cccf1c18-a43b-498a-ae16-9ade5264f425,767487_Truck Driver Jobs / BE / AlexIv / [int],FR,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023105030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:58:06,4d52a57d2f,0,0,1,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | fix,Iva1 - Tonic | 767487 - Truck Driver Jobs / BE / AlexIv / [rom] | 14.12 | best_fix_1,1785250622385185|1785250568849521|1781721575129121,cccf1c18-a43b-498a-ae16-9ade5264f425,767487_Truck Driver Jobs / BE / AlexIv / [int],FR,Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023105030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-14,02:14:32,20cc6e4d4f,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,__AID_NAME__,__CID__|1785251853912113|1780611931035650,80fe2a06-11a7-44a9-ba9d-a04e202b81c2,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/en Byt"
2023-12-14,02:28:00,aecf0a05ff,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,cd15a104-c7a5-4693-88e5-89f2ade88de0,767490_Truck Driver Jobs / ZA / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,02:28:01,5f67eead5b,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,41a4009e-21b5-4d1f-bd50-edb6fe0330ae,767490_Truck Driver Jobs / ZA / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,02:29:35,30ab22ddec,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,__AID_NAME__,1785251851585570|1785251853912113|1780611931035650,b502e494-a754-40f3-8420-4092c8cd32e7,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,02:30:08,53c1517cd0,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,__AID_NAME__,1785251851585570|1785251853912113|1780611931035650,619c9f2f-c83a-4618-b471-b24eb3d7eaeb,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/ZA AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
