day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-11,18:57:47,58b1a85092,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,71142d9a-252a-4cd2-a77b-44953e409c17,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-M135F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023107040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-11,18:57:51,58b1a85092,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,71142d9a-252a-4cd2-a77b-44953e409c17,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-M135F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023107040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-11,18:58:01,b3841c4d2d,1,0,0,888619_Find Jobs - JP - [nep], Find Jobs - JP - [nep],1784533331203073|1784533331196977|1784533331196961,055009f5-f6d2-4fd8-a81a-deedc89828b9,888619_Find Jobs - JP - [int] - Viktor,JP,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/JP isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-11,18:04:22,3348cb82b7,1,0,0,907513_Find Jobs - FR - [fa],Find Jobs - FR - [fa],1784631919126530|1784631914760194|1784631914759218,66a48487-8d84-404a-8aad-9d7c69abc2bc,907513_Find Jobs - FR - [int] - Viktor,FR,,"Mozilla/5.0 (Linux; Android 11; M2101K7BNY Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-11,18:07:05,87f0297f73,1,0,0,907513_Find Jobs - FR - [fa],Find Jobs - FR - [fa],1784631919126530|1784631914760194|1784631914759218,2ddc8bf8-1ac1-498d-a586-b4ae7026b043,907513_Find Jobs - FR - [int] - Viktor,FR,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/AF isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,18:07:23,87f0297f73,0,1,0,907513_Find Jobs - FR - [fa],Find Jobs - FR - [fa],1784631919126530|1784631914760194|1784631914759218,2ddc8bf8-1ac1-498d-a586-b4ae7026b043,907513_Find Jobs - FR - [int] - Viktor,FR,Job Finding Websites,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/AF isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,18:07:25,87f0297f73,0,0,1,907513_Find Jobs - FR - [fa],Find Jobs - FR - [fa],1784631919126530|1784631914760194|1784631914759218,2ddc8bf8-1ac1-498d-a586-b4ae7026b043,907513_Find Jobs - FR - [int] - Viktor,FR,Job Finding Websites,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/AF isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,18:37:53,41102cd1a6,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,87604585-f103-4159-8132-29447303ca4a,907522_Find Jobs - NL - [int] - Viktor,SG,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-11,18:46:33,8e8905d790,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,ef7d9655-dbfd-4c21-814b-fcaac87c2c07,907522_Find Jobs - NL - [int] - Viktor,SG,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-11,18:58:47,8fe9915aed,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,55a4b038-53cf-45db-8f73-e8c48d1fee0c,907522_Find Jobs - NL - [int] - Viktor,SG,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-11,18:21:43,46c5c88521,1,0,0,,,,,909321_Construction Services / ES / Nikita / INT,,,
2023-12-11,18:13:25,6ba65f3011,1,0,0,,,,,909342_Cinematography Course / AT / Nikita / INT,,,
2023-12-11,18:13:27,8babca3723,1,0,0,,,,,909344_Cinematography Course / BE / Nikita / INT,,,
2023-12-11,18:31:35,e931774beb,1,0,0,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20%20909344%20-%20Cinematography%20Course%20%2F%20BE%20%2F%20N,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20%20909344%20-%20Cinematography%20Course%20%2F%20BE%20%2F%20N,1784801264015361|1784801235251218|1784801235251202,858f9c6e-fdea-4770-8181-3503b626f00f,909344_Cinematography Course / BE / Nikita / INT,BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.0.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/nl Region/BE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-11,18:13:25,,1,0,0,,,,,909345_Cinematography Course / DE / Nikita / INT,,,
2023-12-11,18:13:28,2165c70254,1,0,0,,,,,909346_Cinematography Course / IT / Nikita / INT,,,
2023-12-11,18:13:26,68739c2cf4,1,0,0,,,,,909349_Cinematography Course / GB / Nikita / INT,,,
2023-12-11,18:17:25,3747cba125,1,0,0,910093_Find Jobs - SE - [fa],Find Jobs - SE - [fa] ,1784810209109026|1784810201860161|1784810201859121,277bf163-b7e0-4188-98ea-32e733e8ff81,910093_Find Jobs - SE - [int] - Viktor,SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,18:17:37,3747cba125,0,1,0,910093_Find Jobs - SE - [fa],Find Jobs - SE - [fa] ,1784810209109026|1784810201860161|1784810201859121,277bf163-b7e0-4188-98ea-32e733e8ff81,910093_Find Jobs - SE - [int] - Viktor,SE,Extra Jobb Hemifrån,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,18:18:22,3747cba125,1,0,0,910093_Find Jobs - SE - [fa],Find Jobs - SE - [fa] ,1784810209109026|1784810201860161|1784810201859121,1a536074-05fb-4ef1-8cf6-22cca4250e0d,910093_Find Jobs - SE - [int] - Viktor,SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,18:18:26,3747cba125,0,1,0,910093_Find Jobs - SE - [fa],Find Jobs - SE - [fa] ,1784810209109026|1784810201860161|1784810201859121,1a536074-05fb-4ef1-8cf6-22cca4250e0d,910093_Find Jobs - SE - [int] - Viktor,SE,Extra Jobb Hemifrån,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,18:18:28,3747cba125,0,0,1,910093_Find Jobs - SE - [fa],Find Jobs - SE - [fa] ,1784810209109026|1784810201860161|1784810201859121,1a536074-05fb-4ef1-8cf6-22cca4250e0d,910093_Find Jobs - SE - [int] - Viktor,SE,Extra Jobb Hemifrån,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-11,18:05:00,75d87d4ad1,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID_|__AID__|__CAMPAIGN_ID__,c91c2dcf-0f10-476e-8ad2-028424b930e9,910098_Find Jobs - IL - [int] - Viktor,IL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-11,18:05:00,56837e4e76,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID_|__AID__|__CAMPAIGN_ID__,26290d9e-f93c-47a0-9f83-249012b609b1,910098_Find Jobs - IL - [int] - Viktor,IL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-11,18:21:42,59a98185bc,1,0,0,,,,,910455_Construction Services / SG / Nikita / INT,,,
2023-12-11,18:01:50,819f6b8b50,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | parf,1785014347911202|1785014392713217|1785014387939345,cb89b947-812c-4246-a248-b2ba6a3a98e9,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 10; MAR-LX2 Build/HUAWEIMAR-L22B; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.185 Mobile Safari/537.36 trill_320004 JsSdk/1.0 NetType/4G Channel/googleplay AppName/trill app_version/32.0.4 ByteL"
2023-12-11,18:02:02,8d9f0c567f,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | parf,1785014347911202|1785014392713217|1785014387939345,2e640153-b77d-42c6-9044-9d2284181420,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 10; MAR-LX2 Build/HUAWEIMAR-L22B; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/86.0.4240.185 Mobile Safari/537.36 trill_320004 JsSdk/1.0 NetType/4G Channel/googleplay AppName/trill app_version/32.0.4 ByteL"
2023-12-11,18:02:46,6468f86287,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352199730|1785014387939361|1785014387939345,adb567b2-1597-46db-8d05-3cda379e2a1d,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; 23021RAAEG Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/104.0.5112.97 Mobile Safari/537.36 trill_320305 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.3"
2023-12-11,18:07:10,2689812817,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352199730|1785014387939361|1785014387939345,f1c9f646-7524-45c0-bfe2-5ded17994e6b,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 11; SM-A525F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.4.3 B"
2023-12-11,18:07:21,2689812817,0,1,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352199730|1785014387939361|1785014387939345,f1c9f646-7524-45c0-bfe2-5ded17994e6b,917425_Storage Jobs / MY / AlexIv / [int],MY,Part Time Work Opportunities,"Mozilla/5.0 (Linux; Android 11; SM-A525F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.4.3 B"
2023-12-11,18:07:25,2689812817,0,0,1,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352199730|1785014387939361|1785014387939345,f1c9f646-7524-45c0-bfe2-5ded17994e6b,917425_Storage Jobs / MY / AlexIv / [int],MY,Part Time Work Opportunities,"Mozilla/5.0 (Linux; Android 11; SM-A525F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.4.3 B"
2023-12-11,18:07:27,c343a8b4b4,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352200722|1785014387939361|1785014387939345,195274ac-1ee9-4b6a-b6bb-ee67efcced5d,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 10; YAL-L21 Build/HUAWEIYAL-L61; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/4G Channel/googleplay AppName/trill app_version/32.5.3 ByteL"
2023-12-11,18:07:59,7267e4de37,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352200722|1785014387939361|1785014387939345,bcc3f43c-fa43-4e41-b29a-2c4f0937fb86,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 9; RMX1809 Build/PKQ1.190319.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/115.0.5790.166 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/4G Channel/googleplay AppName/trill app_version/32.4.3 Byte"
2023-12-11,18:12:05,301b9220fa,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352199714|1785014387939361|1785014387939345,b2640016-99ec-4a58-bd23-514e64dba419,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 11; CPH2001 Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/114.0.5735.131 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,18:12:25,301b9220fa,0,1,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352199714|1785014387939361|1785014387939345,b2640016-99ec-4a58-bd23-514e64dba419,917425_Storage Jobs / MY / AlexIv / [int],MY,Storage Units London,"Mozilla/5.0 (Linux; Android 11; CPH2001 Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/114.0.5735.131 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,18:12:30,301b9220fa,0,0,1,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352199714|1785014387939361|1785014387939345,b2640016-99ec-4a58-bd23-514e64dba419,917425_Storage Jobs / MY / AlexIv / [int],MY,Storage Units London,"Mozilla/5.0 (Linux; Android 11; CPH2001 Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/114.0.5735.131 Mobile Safari/537.36 trill_2023200040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-11,18:18:39,cf7abeca4d,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352199730|1785014387939361|1785014387939345,ade3a143-4ca5-48d9-9995-87cc8f38b3c9,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 11; CPH1933 Build/RKQ1.200903.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 B"
2023-12-11,18:19:43,57b129b23f,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | parf,1785014347911202|1785014392713217|1785014387939345,9fdd523b-cfa1-4b76-ac7b-408c91a677ba,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; 2201117TG Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/111.0.5563.116 Mobile Safari/537.36 trill_320305 JsSdk/1.0 NetType/MOBILE Channel/xiaomiglobal_int AppName/trill app_versio"
2023-12-11,18:20:25,3a3e1242d1,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | parf,1785014347911202|1785014392713217|1785014387939345,debd5e5e-5493-4f9b-8f08-cd3d949b0e3f,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 12; CPH2121 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/105.0.5195.136 Mobile Safari/537.36 trill_320004 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.0.4"
2023-12-11,18:23:10,8a85940bba,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | parf,1785014347911202|1785014392713217|1785014387939345,faf2f59c-98f0-4293-8786-dd0d2735aabd,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 14; SM-S911B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320403 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.4.3 "
2023-12-11,18:23:21,77dc342660,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352200722|1785014387939361|1785014387939345,1a0851c0-2e8f-4dfc-8033-77738f080e6b,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; SM-A346E Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320502 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.5.2"
