day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-11,14:18:46,3999e4000a,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID_|__AID__|__CAMPAIGN_ID__,575d6ea4-5b58-4381-9e02-3e49f192c001,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-11,14:18:47,dbdbb2baca,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID_|__AID__|__CAMPAIGN_ID__,2b4ea2f9-6035-4959-baec-6e090f8d8217,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-11,14:19:35,3d6cad9fdc,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,cfa31c2b-e285-471c-aa1a-0e2d7c9bb5dd,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 11; CTR-LX1 Build/HUAWEICTR-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:19:45,3d6cad9fdc,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,cfa31c2b-e285-471c-aa1a-0e2d7c9bb5dd,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Idar-oberstein,"Mozilla/5.0 (Linux; Android 11; CTR-LX1 Build/HUAWEICTR-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:19:51,3d6cad9fdc,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,cfa31c2b-e285-471c-aa1a-0e2d7c9bb5dd,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Idar-oberstein,"Mozilla/5.0 (Linux; Android 11; CTR-LX1 Build/HUAWEICTR-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:21:17,3de2e9bf9b,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,d0bd3c77-3d72-4258-a75e-d8c2a2161938,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 10; DRA-LX9 Build/HUAWEIDRA-LX9; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WİFİ Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:21:36,3d6cad9fdc,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,e289f532-18c3-49c1-a713-511b044975c6,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 11; CTR-LX1 Build/HUAWEICTR-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:21:44,3de2e9bf9b,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,d0bd3c77-3d72-4258-a75e-d8c2a2161938,888616_Find Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 10; DRA-LX9 Build/HUAWEIDRA-LX9; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WİFİ Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:21:48,3de2e9bf9b,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,d0bd3c77-3d72-4258-a75e-d8c2a2161938,888616_Find Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 10; DRA-LX9 Build/HUAWEIDRA-LX9; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WİFİ Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:22:15,3d6cad9fdc,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,e289f532-18c3-49c1-a713-511b044975c6,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 11; CTR-LX1 Build/HUAWEICTR-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:22:25,3d6cad9fdc,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,e289f532-18c3-49c1-a713-511b044975c6,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 11; CTR-LX1 Build/HUAWEICTR-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-11,14:29:47,6280cc2f44,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,5b277cc8-f45a-4573-b3a8-b4ab2aba0081,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; 22101316G Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-11,14:29:50,6280cc2f44,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,5b277cc8-f45a-4573-b3a8-b4ab2aba0081,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; 22101316G Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-11,14:29:53,6280cc2f44,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,5b277cc8-f45a-4573-b3a8-b4ab2aba0081,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; 22101316G Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
