day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-13,05:33:22,4497a48842,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__C|__AID__|__CAMPAIGN_ID__,4d7f96ba-ed76-490c-bc4f-a9b14705fdda,856848_Cinematography Courses / IT / AlexIv / [int],US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,05:33:29,4f23a38e1e,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__C|__AID__|__CAMPAIGN_ID__,c6aadcfa-6da8-4b52-be2e-f71fbc799097,856848_Cinematography Courses / IT / AlexIv / [int],US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,05:39:04,6b997b605c,1,0,0,TikTok (Tonic) - Ruslan - 909347 - Cinematography Course / NL / Nikita / farsi,TikTok (Tonic) - Ruslan - 909347 - Cinematography Course / NL / Nikita / farsi | 09.12 | kino,1784802194020353|1784802188101649|1784802188101633,5e18a62e-2189-4142-bfc8-79ea12d1ead2,909347_Cinematography Course / NL / Nikita / INT,NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,05:39:06,6b997b605c,0,1,0,TikTok (Tonic) - Ruslan - 909347 - Cinematography Course / NL / Nikita / farsi,TikTok (Tonic) - Ruslan - 909347 - Cinematography Course / NL / Nikita / farsi | 09.12 | kino,1784802194020353|1784802188101649|1784802188101633,5e18a62e-2189-4142-bfc8-79ea12d1ead2,909347_Cinematography Course / NL / Nikita / INT,NL,Filmpje Bedrijf,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,05:39:07,6b997b605c,0,0,1,TikTok (Tonic) - Ruslan - 909347 - Cinematography Course / NL / Nikita / farsi,TikTok (Tonic) - Ruslan - 909347 - Cinematography Course / NL / Nikita / farsi | 09.12 | kino,1784802194020353|1784802188101649|1784802188101633,5e18a62e-2189-4142-bfc8-79ea12d1ead2,909347_Cinematography Course / NL / Nikita / INT,NL,Filmpje Bedrijf,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,05:03:47,59af35c9f2,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,61b2f03a-b5b2-41bd-91b3-f273be114842,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-F711B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/111.0.5563.116 Mobile Safari/537.36 trill_2023201050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,05:08:18,77f714e233,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,b23b19e1-1dcb-4471-901a-755634eb4df1,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,05:09:35,4172116104,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,4ab6fda7-5a47-4ec0-bdc2-b76e60700d56,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 8.0.0; SM-A520F Build/R16NW; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/"
2023-12-13,05:10:18,47213ccbf6,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,e2c1b3c2-7b7e-4f83-8982-a349e5427af3,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; moto e22i Build/SOWS32.121-44-3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/"
2023-12-13,05:10:36,47213ccbf6,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,e2c1b3c2-7b7e-4f83-8982-a349e5427af3,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; moto e22i Build/SOWS32.121-44-3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/"
2023-12-13,05:10:39,47213ccbf6,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,e2c1b3c2-7b7e-4f83-8982-a349e5427af3,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; moto e22i Build/SOWS32.121-44-3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/"
2023-12-13,05:10:41,47213ccbf6,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,e2c1b3c2-7b7e-4f83-8982-a349e5427af3,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; moto e22i Build/SOWS32.121-44-3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/"
2023-12-13,05:14:41,520ff7989a,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,a4064aa9-0402-431b-a54c-6c786b85bdda,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; SM-A217F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,05:15:01,520ff7989a,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,a4064aa9-0402-431b-a54c-6c786b85bdda,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; SM-A217F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,05:15:05,520ff7989a,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,a4064aa9-0402-431b-a54c-6c786b85bdda,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; SM-A217F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,05:16:28,56f4e3e66b,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,c015ad8a-00f2-43b3-b1f4-ed818286dc33,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 8.0.0; SM-J810G Build/R16NW; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_version/32."
2023-12-13,05:19:52,19fc2f3445,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,f6acc0c3-494a-4bc9-8742-2a4ef70acedf,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,05:20:37,19fc2f3445,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,f6acc0c3-494a-4bc9-8742-2a4ef70acedf,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,05:20:43,19fc2f3445,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,f6acc0c3-494a-4bc9-8742-2a4ef70acedf,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,05:38:59,bd7f026412,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,9ec1edb1-6fd0-4d13-95e7-ef67146b918f,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 10; MAR-LX1A Build/HUAWEIMAR-L21A; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-13,05:41:39,36ea105fda,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID_|__AID__|__CAMPAIGN_ID__,8f5a3fc9-149d-4b22-8e68-fc87376a2610,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,05:42:33,3609c2b8db,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID_|__AID__|__CAMPAIGN_ID__,d73eed2f-1e65-4cdd-8f37-9c49ed18de8d,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,05:38:13,5eb3981b8e,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__C|__AID__|__CAMPAIGN_ID__,68d3a6df-e84b-4841-9cf8-345cb65d76bc,920298_Truck Driver Jobs / BH / AlexIv / [int],US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,05:38:19,6d22425dd2,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__C|__AID__|__CAMPAIGN_ID__,4e3d6771-956d-497d-9d1e-3b2d4476a978,920298_Truck Driver Jobs / BH / AlexIv / [int],US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,05:07:38,48b6ecec62,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,69095180-28ab-4de9-a389-aa14bd5b60dc,922079_Child Care / NL / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-13,05:19:40,6fa682adbb,1,0,0,TikTok (Tonic) - Ruslan -  922079 - Child Care / NL / Nikita / DUTCH,__AID_NAME__,1785170669495297|1785170663309329|1785170663283713,3b72acf0-d93e-4d4c-9715-abbbf7938db4,922079_Child Care / NL / Nikita / INT,NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,05:00:00,4aa518b85e,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,40eefc21-7fe0-4741-ac98-70dd89a23ac0,922080_Child Care / ES / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-13,05:07:23,f089b48f0d,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,__AID_NAME__,1785172139408402|1785172136690705|1785172131042305,c6bbaccc-4127-40d6-8e55-86c9c0726f56,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,05:07:31,874ee875c4,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,__AID_NAME__,1785172139408434|1785172136690705|1785172131042305,dd761200-93b1-4c18-8726-24f9bb77a8be,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,05:07:58,8de300c606,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,__AID_NAME__,__CID__|1785172136690705|1785172131042305,cb8de379-42a8-4715-b74e-49d5f4c99c7a,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,05:08:22,5320c261bd,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,81774a9a-7cd9-416c-a43d-221992bba19f,922081_Child Care / GB / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-13,05:10:21,3d44129f11,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,9be87dd0-7311-4a80-8717-3330747210fd,922081_Child Care / GB / Nikita / INT,US,,"Mozilla/5.0 (Linux; Android 10; ELE-AL00 Build/HUAWEIELE-AL00; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/88.0.4324.93 Mobile Safari/537.36"
2023-12-13,05:10:40,873649b4a6,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,__AID_NAME__,1785172139408402|1785172136690705|1785172131042305,27102e0b-3866-40db-9c82-f784f31330bd,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/GB AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,05:10:42,7b476d8bb4,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,d233b51b-661f-4274-85a4-68663d1d9287,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,05:10:46,8781e47e6e,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,__AID_NAME__,1785172139408402|1785172136690705|1785172131042305,f329f595-b9fb-4c53-b3a7-76d340c576ff,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,05:10:49,8fb7bc938a,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,__AID_NAME__,1785172139408434|1785172136690705|1785172131042305,e1616850-27ef-4784-a8c6-0b199b0d1314,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/GB AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,05:11:00,7c971a304a,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,__AID_NAME__,1785172139408418|1785172136690705|1785172131042305,89143e3e-a815-430b-92a7-8ed76a5d50a0,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/GB AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,05:12:29,3bcbea9389,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,67123d22-005c-49a9-84fb-5bc6688335e6,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/19F77"
2023-12-13,05:47:29,7b28da4f3a,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,__AID_NAME__,1785172139408434|1785172136690705|1785172131042305,06a8ce01-97d3-48de-bc4c-ac5e695e7fc0,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/GB AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,05:51:40,34768702c1,1,0,0,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN,TikTok (Tonic) - Ruslan -  922081 - Child Care / GB / Nikita / EN | 13.12 | reb10,1785172237352993|1785172212300849|1785172131042305,1cf87862-1a0d-4948-81b4-68d96f680df5,922081_Child Care / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 13; SM-A137F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,05:49:36,dbf5569c62,1,0,0,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,__AID_NAME__,__CID__|1785174805335041|1785174805617681,fecb691c-3d3c-4508-a38b-fa192e9eeb22,922086_Daycare Service / FR / Nikita / INT,FR,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-13,05:49:37,747f812154,1,0,0,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,__AID_NAME__,1785174810901553|1785174805335041|1785174805617681,9051ba39-3c67-47f3-b857-3f7d119b7a53,922086_Daycare Service / FR / Nikita / INT,FR,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/fr Region/FR AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,05:49:40,be6e4e8832,1,0,0,TikTok (Tonic) - Ruslan - 922086 - Daycare Service / FR / Nikita / FR,__AID_NAME__,1785174810901553|1785174805335041|1785174805617681,80b679e3-2070-411b-b521-04a4d3388f19,922086_Daycare Service / FR / Nikita / INT,FR,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/fr B"
2023-12-13,05:50:37,4787bb8b44,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,ab9de27f-2ee7-420f-935a-af698c3bcdd8,922086_Daycare Service / FR / Nikita / INT,SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
