day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-14,17:06:07,ff822b01a2,0,0,1,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,8bbfa751-114c-4833-980c-9fea8f14f08f,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (Linux; Android 11; CPH2269 Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_310903 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/31.9.3"
2023-12-14,17:09:53,89afdad4d3,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,6f0f55f9-2b9c-4f3a-85aa-1a530b8049d3,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; V2248 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 Byte"
2023-12-14,17:15:28,7f7122ec0a,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,b2321265-2f61-42cd-b68e-89e6e67fd8cb,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 11; M2006C3LG Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/32.5.1 Region/MY ByteLocale/en ByteFullLoc"
2023-12-14,17:17:00,7287aeb605,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,beae9046-b7a6-48b2-977f-f3016e5f0ef2,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 11; V2043 Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 Byte"
2023-12-14,17:17:16,7287aeb605,0,1,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,beae9046-b7a6-48b2-977f-f3016e5f0ef2,930557_Call Center Jobs / MY / AlexIv / [int],MY,Job Vacancies Freshers,"Mozilla/5.0 (Linux; Android 11; V2043 Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 Byte"
2023-12-14,17:17:20,7287aeb605,0,0,1,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,beae9046-b7a6-48b2-977f-f3016e5f0ef2,930557_Call Center Jobs / MY / AlexIv / [int],MY,Job Vacancies Freshers,"Mozilla/5.0 (Linux; Android 11; V2043 Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 Byte"
2023-12-14,17:18:33,309aa7e82a,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,7a2056c7-5e49-4c43-ae42-1dcceccb89f7,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/MY isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-14,17:20:10,8f1ae79c17,1,0,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282087413794|1785281984806930|1785281984803890,c64732c7-8262-4f79-a741-1db71b05322e,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8"
2023-12-14,17:21:00,97c7ba6a14,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,9f7a8081-0eaa-4a32-aaaa-1af9c5fa0ee7,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 10; SM-A107F Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 "
2023-12-14,17:21:03,5949f4312f,1,0,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282087413794|1785281984806930|1785281984803890,0ddc80b3-7a18-4d93-a537-ac8e93f1a953,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8"
2023-12-14,17:21:31,fa4b2a1718,1,0,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282087413794|1785281984806930|1785281984803890,7d0493ad-189f-4664-bcaa-1553e7ac9b63,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8"
2023-12-14,17:21:42,fa4b2a1718,0,1,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282087413794|1785281984806930|1785281984803890,7d0493ad-189f-4664-bcaa-1553e7ac9b63,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8"
2023-12-14,17:22:07,8d7e9802f1,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,aa7280a7-e3ee-4fbb-a66b-85243f154228,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 12; V2204 Build/SP1A.210812.003; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_320305 JsSdk/1.0 NetType/MOBILE Channel/vivoglobal_int AppName/trill app_version/32.3.5 By"
2023-12-14,17:22:13,fa4b2a1718,0,0,1,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282087413794|1785281984806930|1785281984803890,7d0493ad-189f-4664-bcaa-1553e7ac9b63,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8"
2023-12-14,17:22:19,8d7e9802f1,0,1,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | inno,1785282083386418|1785281984804866|1785281984803890,aa7280a7-e3ee-4fbb-a66b-85243f154228,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Job,"Mozilla/5.0 (Linux; Android 12; V2204 Build/SP1A.210812.003; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_320305 JsSdk/1.0 NetType/MOBILE Channel/vivoglobal_int AppName/trill app_version/32.3.5 By"
2023-12-14,17:23:59,ef79d3cb43,1,0,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282087413794|1785281984806930|1785281984803890,c630b81f-231b-407f-a203-8a421c3a5627,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8"
2023-12-14,17:24:07,ef79d3cb43,0,1,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282087413794|1785281984806930|1785281984803890,c630b81f-231b-407f-a203-8a421c3a5627,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8"
2023-12-14,17:24:11,ef79d3cb43,0,0,1,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282087413794|1785281984806930|1785281984803890,c630b81f-231b-407f-a203-8a421c3a5627,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8"
2023-12-14,17:28:09,0d1b4095f9,1,0,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282083386418|1785281984804866|1785281984803890,aab8d5f4-0616-469a-b9d9-7b5de763e802,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_31.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-14,17:28:20,0d1b4095f9,0,1,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282083386418|1785281984804866|1785281984803890,aab8d5f4-0616-469a-b9d9-7b5de763e802,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_31.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-14,17:28:25,0d1b4095f9,0,0,1,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282083386418|1785281984804866|1785281984803890,aab8d5f4-0616-469a-b9d9-7b5de763e802,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_31.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-14,17:29:20,5e25de43c7,1,0,0,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12,Iva1 - Tonic | 930557 - Call Center Jobs / MY / AlexIv / [eng] | 14.12 | sala,1785282087413794|1785281984806930|1785281984803890,5a7c6ddb-0540-4e97-b98b-8ee88db897db,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; SM-A346E Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 trill_320305 JsSdk/1.0 NetType/MOBILE Channel/samsung_store AppName/trill app_version/32"
2023-12-14,17:29:53,ef15f7f4a1,1,0,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282083386418|1785281984804866|1785281984803890,e57674ba-b6e6-44b6-8903-f24e523443f1,930557_Call Center Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_31.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-14,17:30:00,ef15f7f4a1,0,1,0,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282083386418|1785281984804866|1785281984803890,e57674ba-b6e6-44b6-8903-f24e523443f1,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_31.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
2023-12-14,17:30:05,ef15f7f4a1,0,0,1,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,Iva1%20-%20Tonic%20%7C%20930557%20-%20Call%20Center%20Jobs%20%2F%20MY%20%2F%20AlexIv%20%2F%20%5Beng%,1785282083386418|1785281984804866|1785281984803890,e57674ba-b6e6-44b6-8903-f24e523443f1,930557_Call Center Jobs / MY / AlexIv / [int],MY,Call Center Jobs From Home,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_31.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/MY RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebview/d8a2"
